GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800034,110,200685,Ann Strother,1611661330,Atlanta Dream,2,9,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,105,1,0,20080603,ATL,MIN,2008-09
Shot Chart Detail,1020800047,361,200685,Ann Strother,1611661330,Atlanta Dream,4,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080607,CHI,ATL,2008-09
Shot Chart Detail,1020800047,363,200685,Ann Strother,1611661330,Atlanta Dream,4,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,148,155,1,0,20080607,CHI,ATL,2008-09
Shot Chart Detail,1020800113,118,200685,Ann Strother,1611661330,Atlanta Dream,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,35,1,0,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800113,184,200685,Ann Strother,1611661330,Atlanta Dream,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,204,1,0,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800113,212,200685,Ann Strother,1611661330,Atlanta Dream,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,222,69,1,0,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800113,293,200685,Ann Strother,1611661330,Atlanta Dream,3,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,104,1,1,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800113,349,200685,Ann Strother,1611661330,Atlanta Dream,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,107,1,0,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800119,125,200685,Ann Strother,1611661330,Atlanta Dream,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-195,123,1,1,20080705,ATL,CHI,2008-09
Shot Chart Detail,1020800119,161,200685,Ann Strother,1611661330,Atlanta Dream,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,3,1,1,20080705,ATL,CHI,2008-09
Shot Chart Detail,1020800142,143,200685,Ann Strother,1611661330,Atlanta Dream,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,68,1,0,20080713,CHI,ATL,2008-09
Shot Chart Detail,1020800142,319,200685,Ann Strother,1611661330,Atlanta Dream,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,144,173,1,0,20080713,CHI,ATL,2008-09
Shot Chart Detail,1020800147,178,200685,Ann Strother,1611661330,Atlanta Dream,2,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-18,1,1,20080716,IND,ATL,2008-09
Shot Chart Detail,1020800154,114,200685,Ann Strother,1611661330,Atlanta Dream,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,187,95,1,1,20080718,SAC,ATL,2008-09
Shot Chart Detail,1020800154,276,200685,Ann Strother,1611661330,Atlanta Dream,3,5,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080718,SAC,ATL,2008-09
Shot Chart Detail,1020800154,299,200685,Ann Strother,1611661330,Atlanta Dream,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,213,41,1,1,20080718,SAC,ATL,2008-09
Shot Chart Detail,1020800154,310,200685,Ann Strother,1611661330,Atlanta Dream,3,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,132,1,0,20080718,SAC,ATL,2008-09
Shot Chart Detail,1020800158,119,200685,Ann Strother,1611661330,Atlanta Dream,1,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,140,1,0,20080719,PHO,ATL,2008-09
Shot Chart Detail,1020800158,182,200685,Ann Strother,1611661330,Atlanta Dream,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,7,1,0,20080719,PHO,ATL,2008-09
Shot Chart Detail,1020800158,196,200685,Ann Strother,1611661330,Atlanta Dream,2,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080719,PHO,ATL,2008-09
Shot Chart Detail,1020800158,206,200685,Ann Strother,1611661330,Atlanta Dream,2,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-95,191,1,0,20080719,PHO,ATL,2008-09
Shot Chart Detail,1020800158,336,200685,Ann Strother,1611661330,Atlanta Dream,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,148,164,1,0,20080719,PHO,ATL,2008-09
Shot Chart Detail,1020800158,340,200685,Ann Strother,1611661330,Atlanta Dream,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,143,1,0,20080719,PHO,ATL,2008-09
Shot Chart Detail,1020800162,134,200685,Ann Strother,1611661330,Atlanta Dream,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,109,1,0,20080722,ATL,SAC,2008-09
Shot Chart Detail,1020800162,348,200685,Ann Strother,1611661330,Atlanta Dream,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-217,45,1,0,20080722,ATL,SAC,2008-09
Shot Chart Detail,1020800174,195,200685,Ann Strother,1611661330,Atlanta Dream,2,3,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,23,1,1,20080725,ATL,WAS,2008-09
Shot Chart Detail,1020800174,224,200685,Ann Strother,1611661330,Atlanta Dream,2,1,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080725,ATL,WAS,2008-09
Shot Chart Detail,1020800179,148,200685,Ann Strother,1611661330,Atlanta Dream,2,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,138,1,1,20080727,ATL,NYL,2008-09
Shot Chart Detail,1020800179,176,200685,Ann Strother,1611661330,Atlanta Dream,2,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080727,ATL,NYL,2008-09
Shot Chart Detail,1020800191,281,200685,Ann Strother,1611661330,Atlanta Dream,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,255,1,0,20080829,ATL,CON,2008-09
Shot Chart Detail,1020800193,105,200685,Ann Strother,1611661330,Atlanta Dream,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-85,212,1,1,20080830,IND,ATL,2008-09
Shot Chart Detail,1020800193,114,200685,Ann Strother,1611661330,Atlanta Dream,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,100,201,1,0,20080830,IND,ATL,2008-09
