GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800019,110,201493,Erica White,1611661316,Houston Comets,2,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-16,1,0,20080525,WAS,HOU,2008,1020800019110,6440,validated,,0,matched,playbyplayv2,1611661322,100008|100076|101023|201492|201493,complete,playbyplay_inferred,100690|100747|200689|201518|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800019,127,201493,Erica White,1611661316,Houston Comets,2,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-8,1,1,20080525,WAS,HOU,2008,1020800019127,7500,validated,,0,matched,playbyplayv2,1611661322,100008|100076|101023|201492|201493,complete,playbyplay_inferred,100690|100747|200689|201518|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800019,175,201493,Erica White,1611661316,Houston Comets,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,18,1,0,20080525,WAS,HOU,2008,1020800019175,11260,validated,,0,matched,playbyplayv2,1611661322,100008|100076|100729|201492|201493,complete,playbyplay_inferred,100412|100556|100949|101084|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800023,355,201493,Erica White,1611661316,Houston Comets,4,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080527,HOU,MIN,2008,1020800023355,19850,validated,,0,matched,playbyplayv2,1611661324,100012|100729|101023|201492|201493,complete,playbyplay_inferred,100493|100932|200671|201498|201501,complete,playbyplay_inferred
Shot Chart Detail,1020800023,403,201493,Erica White,1611661316,Houston Comets,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,112,1,0,20080527,HOU,MIN,2008,1020800023403,22110,validated,,0,matched,playbyplayv2,1611661324,100008|100012|100076|101023|201493,complete,playbyplay_inferred,100493|100552|200671|201499|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800023,432,201493,Erica White,1611661316,Houston Comets,4,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080527,HOU,MIN,2008,1020800023432,23240,validated,,0,matched,playbyplayv2,1611661324,100008|100012|100076|101023|201493,complete,playbyplay_inferred,100493|100552|200671|201499|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800027,76,201493,Erica White,1611661316,Houston Comets,1,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080530,SAC,HOU,2008,102080002776,3320,validated,,0,matched,playbyplayv2,1611661318,100008|100012|100076|100729|201493,complete,playbyplay_inferred,100874|100919|201494|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800027,176,201493,Erica White,1611661316,Houston Comets,2,6,52,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,46,1,0,20080530,SAC,HOU,2008,1020800027176,7880,validated,,0,matched,playbyplayv2,1611661318,100012|100076|200691|201492|201493,complete,playbyplay_inferred,100874|100919|100944|201494|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800027,211,201493,Erica White,1611661316,Houston Comets,2,3,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080530,SAC,HOU,2008,1020800027211,9850,validated,,0,matched,playbyplayv2,1611661318,100008|100012|100076|101023|201493,complete,playbyplay_inferred,100874|100944|200684|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800027,249,201493,Erica White,1611661316,Houston Comets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,31,529,1,0,20080530,SAC,HOU,2008,1020800027249,12000,validated,,0,matched,playbyplayv2,1611661318,100008|100012|100076|200691|201493,complete,playbyplay_inferred,100234|100526|200683|200684|201509,complete,playbyplay_inferred
