GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800001,21,100410,Shannon Johnson,1611661316,Houston Comets,1,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,DET,HOU,2008,102080000121,1490,validated,,0,matched,playbyplayv2,1611661321,100008|100012|100076|100410|100729,complete,playbyplay_inferred,100404|100414|100639|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020800001,44,100410,Shannon Johnson,1611661316,Houston Comets,1,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,107,1,0,20080517,DET,HOU,2008,102080000144,2980,validated,,0,matched,playbyplayv2,1611661321,100008|100012|100076|100410|100729,complete,playbyplay_inferred,100404|100414|100639|100888|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800001,101,100410,Shannon Johnson,1611661316,Houston Comets,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,DET,HOU,2008,1020800001101,5710,validated,,0,matched,playbyplayv2,1611661321,100076|100410|100731|201492|201531,complete,playbyplay_inferred,100404|100416|100843|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800001,404,100410,Shannon Johnson,1611661316,Houston Comets,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-191,122,1,0,20080517,DET,HOU,2008,1020800001404,22700,validated,,0,matched,playbyplayv2,1611661321,100012|100076|100410|100729|201492,complete,playbyplay_inferred,100404|100416|100843|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800019,3,100410,Shannon Johnson,1611661316,Houston Comets,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,227,1,1,20080525,WAS,HOU,2008,10208000193,250,validated,,0,matched,playbyplayv2,1611661322,100008|100012|100076|100410|100729,complete,playbyplay_inferred,100412|100556|100949|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800019,12,100410,Shannon Johnson,1611661316,Houston Comets,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20080525,WAS,HOU,2008,102080001912,1310,validated,,0,matched,playbyplayv2,1611661322,100008|100012|100076|100410|100729,complete,playbyplay_inferred,100412|100556|100949|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800019,203,100410,Shannon Johnson,1611661316,Houston Comets,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,100,1,0,20080525,WAS,HOU,2008,1020800019203,12790,validated,,0,matched,playbyplayv2,1611661322,100008|100076|100410|100729|201492,complete,playbyplay_inferred,100412|100556|100949|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800019,225,100410,Shannon Johnson,1611661316,Houston Comets,3,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,0,20080525,WAS,HOU,2008,1020800019225,14510,validated,,0,matched,playbyplayv2,1611661322,100008|100076|100410|100729|201492,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800019,262,100410,Shannon Johnson,1611661316,Houston Comets,3,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,66,1,0,20080525,WAS,HOU,2008,1020800019262,16020,validated,,0,matched,playbyplayv2,1611661322,100008|100410|100729|101023|201492,complete,playbyplay_inferred,100412|100556|100690|200689|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800019,275,100410,Shannon Johnson,1611661316,Houston Comets,3,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-5,1,0,20080525,WAS,HOU,2008,1020800019275,16990,validated,,0,matched,playbyplayv2,1611661322,100008|100410|100729|101023|201492,complete,playbyplay_inferred,100412|100556|100690|200689|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800019,387,100410,Shannon Johnson,1611661316,Houston Comets,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,89,1,0,20080525,WAS,HOU,2008,1020800019387,22690,validated,,0,matched,playbyplayv2,1611661322,100008|100076|100410|100731|200691,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800023,10,100410,Shannon Johnson,1611661316,Houston Comets,1,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,151,1,1,20080527,HOU,MIN,2008,102080002310,1440,validated,,0,matched,playbyplayv2,1611661324,100008|100012|100076|100410|100729,complete,playbyplay_inferred,100493|100932|200671|201049|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800023,29,100410,Shannon Johnson,1611661316,Houston Comets,1,5,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080527,HOU,MIN,2008,102080002329,2550,validated,,0,matched,playbyplayv2,1611661324,100008|100012|100076|100410|100729,complete,playbyplay_inferred,100493|100932|200671|201049|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800023,53,100410,Shannon Johnson,1611661316,Houston Comets,1,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080527,HOU,MIN,2008,102080002353,3840,validated,100729,1,matched,playbyplayv2,1611661324,100008|100076|100410|100729|201492,complete,playbyplay_inferred,100493|100552|200671|201499|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800023,132,100410,Shannon Johnson,1611661316,Houston Comets,2,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080527,HOU,MIN,2008,1020800023132,7630,validated,,0,matched,playbyplayv2,1611661324,100012|100076|100410|101023|201492,complete,playbyplay_inferred,100493|100552|200671|201499|201501,complete,playbyplay_inferred
Shot Chart Detail,1020800023,291,100410,Shannon Johnson,1611661316,Houston Comets,3,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080527,HOU,MIN,2008,1020800023291,15940,validated,,0,matched,playbyplayv2,1611661324,100008|100012|100076|100410|100729,complete,playbyplay_inferred,100493|100932|200671|201049|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800023,453,100410,Shannon Johnson,1611661316,Houston Comets,5,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,10,1,0,20080527,HOU,MIN,2008,1020800023453,24680,validated,,0,matched,playbyplayv2,1611661324,100008|100012|100076|100410|101023,complete,playbyplay_inferred,100493|100552|200671|201499|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800027,281,100410,Shannon Johnson,1611661316,Houston Comets,3,6,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,0,20080530,SAC,HOU,2008,1020800027281,14070,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100410|100729|100731,complete,playbyplay_inferred,100234|100526|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020800027,292,100410,Shannon Johnson,1611661316,Houston Comets,3,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080530,SAC,HOU,2008,1020800027292,15120,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100410|100729|100731,complete,playbyplay_inferred,100919|100944|101040|201509|201510,complete,playbyplay_inferred
