GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800004,40,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20080517,IND,WAS,2008,102080000440,2710,validated,,0,matched,playbyplayv2,1611661322,100284|100666|100928|101020|200696,complete,playbyplay_inferred,100412|100556|100690|100935|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800004,128,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-8,1,1,20080517,IND,WAS,2008,1020800004128,8780,validated,101020,1,matched,playbyplayv2,1611661322,100170|100284|100928|101020|201495,complete,playbyplay_inferred,100412|100556|100690|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800004,187,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,18,1,0,20080517,IND,WAS,2008,1020800004187,13130,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100666|100928|101020,complete,playbyplay_inferred,100412|100556|100690|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800004,223,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,-3,1,0,20080517,IND,WAS,2008,1020800004223,14970,validated,,0,matched,playbyplayv2,1611661322,100284|100666|101020|200696|201495,complete,playbyplay_inferred,100412|100690|200689|201518|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800004,321,100284,Tully Bevilaqua,1611661325,Indiana Fever,4,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,-23,1,1,20080517,IND,WAS,2008,1020800004321,20460,validated,101020,1,matched,playbyplayv2,1611661322,100284|100666|101020|200696|201054,complete,playbyplay_inferred,100412|100556|100935|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800004,360,100284,Tully Bevilaqua,1611661325,Indiana Fever,4,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,104,1,1,20080517,IND,WAS,2008,1020800004360,22650,validated,,0,matched,playbyplayv2,1611661322,100284|100666|101020|201054|201495,complete,playbyplay_inferred,100412|100556|100690|100935|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800004,376,100284,Tully Bevilaqua,1611661325,Indiana Fever,4,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,138,1,1,20080517,IND,WAS,2008,1020800004376,23800,validated,,0,matched,playbyplayv2,1611661322,100284|100666|101020|201054|201495,complete,playbyplay_inferred,100412|100556|100690|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800011,2,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-103,204,1,0,20080521,DET,IND,2008,10208000112,170,validated,,0,matched,playbyplayv2,1611661321,100284|100628|100666|100928|101020,complete,playbyplay_inferred,100404|100414|100639|100843|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800011,206,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-163,161,1,0,20080521,DET,IND,2008,1020800011206,13280,validated,,0,matched,playbyplayv2,1611661321,100284|100628|100666|100928|101020,complete,playbyplay_inferred,100404|100414|100639|100843|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800011,226,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,25,1,0,20080521,DET,IND,2008,1020800011226,14250,validated,,0,matched,playbyplayv2,1611661321,100284|100628|100666|100928|101020,complete,playbyplay_inferred,100404|100639|100843|101025|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800011,297,100284,Tully Bevilaqua,1611661325,Indiana Fever,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,16,225,1,0,20080521,DET,IND,2008,1020800011297,18550,validated,,0,matched,playbyplayv2,1611661321,100284|100666|100928|200697|201054,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020800021,233,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-146,176,1,1,20080527,CON,IND,2008,1020800021233,14880,validated,100928,1,matched,playbyplayv2,1611661323,100284|100666|100928|101020|201054,complete,playbyplay_inferred,100347|100723|100915|200681|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800021,247,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,209,69,1,0,20080527,CON,IND,2008,1020800021247,16090,validated,,0,matched,playbyplayv2,1611661323,100284|100666|100928|101020|201054,complete,playbyplay_inferred,100347|100723|100915|200681|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800021,395,100284,Tully Bevilaqua,1611661325,Indiana Fever,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,101,1,0,20080527,CON,IND,2008,1020800021395,19240,validated,,0,matched,playbyplayv2,1611661323,100284|100628|100666|100928|101020,complete,playbyplay_inferred,100347|100725|101053|200681|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800024,19,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-82,199,1,0,20080529,IND,LAS,2008,102080002419,1550,validated,,0,matched,playbyplayv2,1611661320,100284|100628|100666|100928|101020,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800024,244,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-8,1,1,20080529,IND,LAS,2008,1020800024244,12880,validated,,0,matched,playbyplayv2,1611661320,100284|100628|100666|100928|101020,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800024,268,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-3,1,1,20080529,IND,LAS,2008,1020800024268,14430,validated,101020,1,matched,playbyplayv2,1611661320,100284|100666|100807|100928|101020,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800024,386,100284,Tully Bevilaqua,1611661325,Indiana Fever,4,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,-21,1,0,20080529,IND,LAS,2008,1020800024386,20840,validated,,0,matched,playbyplayv2,1611661320,100284|100666|100807|100928|101020,complete,playbyplay_inferred,100003|100396|100685|201496|201497,complete,playbyplay_inferred
