GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800002,2,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-136,163,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,65,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,153,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,86,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,82,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,96,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,108,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,133,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,114,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-191,97,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,197,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-52,214,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,232,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,7,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,237,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,291,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-191,102,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,295,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,5,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,352,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,194,97,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,361,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,148,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,392,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,20,1,0,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,407,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,146,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,429,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-8,225,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800002,448,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,130,1,1,20080517,PHO,LAS,2008-09
Shot Chart Detail,1020800009,40,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,179,135,1,0,20080520,SAN,PHO,2008-09
Shot Chart Detail,1020800009,67,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,16,214,1,1,20080520,SAN,PHO,2008-09
Shot Chart Detail,1020800009,79,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,5,42,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,18,1,0,20080520,SAN,PHO,2008-09
Shot Chart Detail,1020800009,94,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,49,1,1,20080520,SAN,PHO,2008-09
Shot Chart Detail,1020800009,158,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,133,181,1,0,20080520,SAN,PHO,2008-09
Shot Chart Detail,1020800009,184,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,41,179,1,0,20080520,SAN,PHO,2008-09
