GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800197,80,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,1,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-31,1,1,20080831,CON,SEA,2008,102080019780,5840,validated,201058,1,matched,playbyplayv2,1611661328,100658|100725|101053|200681|201058,complete,playbyplay_inferred,100720|100721|100942|201052|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800197,95,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,2,8,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,137,1,1,20080831,CON,SEA,2008,102080019795,6750,validated,,0,matched,playbyplayv2,1611661328,100658|100725|101039|200681|201058,complete,playbyplay_inferred,100721|100942|101030|201052|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800197,109,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,12,1,0,20080831,CON,SEA,2008,1020800197109,7690,validated,,0,matched,playbyplayv2,1611661328,100658|100725|101039|200681|201058,complete,playbyplay_inferred,100072|100419|100720|101030|101032,complete,playbyplay_inferred
Shot Chart Detail,1020800205,65,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,1,1,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,36,1,0,20080905,CON,CHI,2008,102080020565,4840,validated,,0,matched,playbyplayv2,1611661329,100347|100658|101053|200681|201058,complete,playbyplay_inferred,100433|100834|100952|200676|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800205,97,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,81,1,0,20080905,CON,CHI,2008,102080020597,6720,validated,,0,matched,playbyplayv2,1611661329,100658|100725|101053|200681|201058,complete,playbyplay_inferred,100433|100667|100834|100939|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800205,266,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,3,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,64,1,1,20080905,CON,CHI,2008,1020800205266,17430,validated,100915,1,matched,playbyplayv2,1611661329,100347|100658|100915|200681|201058,complete,playbyplay_inferred,100433|100834|100952|200676|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800205,286,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,54,1,0,20080905,CON,CHI,2008,1020800205286,18960,validated,,0,matched,playbyplayv2,1611661329,100658|100725|101053|200681|201058,complete,playbyplay_inferred,100433|100667|100834|200680|201048,complete,playbyplay_inferred
Shot Chart Detail,1020800205,304,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-192,123,1,0,20080905,CON,CHI,2008,1020800205304,19910,validated,,0,matched,playbyplayv2,1611661329,100658|100725|101053|200681|201058,complete,playbyplay_inferred,100384|100667|200676|201048|201480,complete,playbyplay_inferred
Shot Chart Detail,1020800205,313,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,4,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20080905,CON,CHI,2008,1020800205313,20620,validated,100723,1,matched,playbyplayv2,1611661329,100347|100658|100723|100915|200681,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred
Shot Chart Detail,1020800205,334,100658,Svetlana Abrosimova,1611661323,Connecticut Sun,4,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-1,1,0,20080905,CON,CHI,2008,1020800205334,22130,validated,,0,matched,playbyplayv2,1611661329,100347|100658|100723|100915|200681,complete,playbyplay_inferred,100384|100667|100952|200676|201480,complete,playbyplay_inferred
