GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042300101,38,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,4,1,1,20230913,LVA,CHI,2023,104230010138,1840,validated,1629498,1,matched,playbyplayv2,1611661329,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred
Shot Chart Detail,1042300101,73,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,185,1,1,20230913,LVA,CHI,2023,104230010173,3590,validated,202252,1,matched,playbyplayv2,1611661329,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred
Shot Chart Detail,1042300101,152,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,8,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,39,1,1,20230913,LVA,CHI,2023,1042300101152,6820,validated,,0,matched,playbyplayv2,1611661329,202252|202641|203833|204329|1628276,complete,playbyplay_inferred,1627674|1629497|1629571|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042300101,209,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,164,1,0,20230913,LVA,CHI,2023,1042300101209,8710,validated,,0,matched,playbyplayv2,1611661329,203833|204329|1628276|1628932|1631006,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1641641,complete,playbyplay_inferred
Shot Chart Detail,1042300101,214,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,5,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,14,1,1,20230913,LVA,CHI,2023,1042300101214,8850,validated,1631006,1,matched,playbyplayv2,1611661329,203833|204329|1628276|1628932|1631006,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1641641,complete,playbyplay_inferred
Shot Chart Detail,1042300101,222,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,4,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,18,1,0,20230913,LVA,CHI,2023,1042300101222,9380,validated,,0,matched,playbyplayv2,1611661329,203833|204329|1628276|1628932|1631006,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1641641,complete,playbyplay_inferred
Shot Chart Detail,1042300101,232,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-3,1,1,20230913,LVA,CHI,2023,1042300101232,9500,validated,1628932,1,matched,playbyplayv2,1611661329,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred,204322|1627675|1629497|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1042300101,274,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,0,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,3,1,1,20230913,LVA,CHI,2023,1042300101274,11770,validated,,0,matched,playbyplayv2,1611661329,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred
Shot Chart Detail,1042300101,278,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-176,288,1,0,20230913,LVA,CHI,2023,1042300101278,12000,validated,,0,matched,playbyplayv2,1611661329,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred
Shot Chart Detail,1042300101,306,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,21,1,0,20230913,LVA,CHI,2023,1042300101306,13340,validated,,0,matched,playbyplayv2,1611661329,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred
