GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042300101,14,1627675,Courtney Williams,1611661329,Chicago Sky,1,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,173,1,0,20230913,LVA,CHI,2023,104230010114,600,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,30,1627675,Courtney Williams,1611661329,Chicago Sky,1,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,217,1,1,20230913,LVA,CHI,2023,104230010130,1480,validated,1629497,1,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,129,1627675,Courtney Williams,1611661329,Chicago Sky,1,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-62,141,1,0,20230913,LVA,CHI,2023,1042300101129,5710,validated,,0,matched,playbyplayv2,1611661319,1627674|1627675|1629571|1630113|1630389,complete,playbyplay_inferred,202252|202641|203833|204329|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,133,1627675,Courtney Williams,1611661329,Chicago Sky,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,231,1,0,20230913,LVA,CHI,2023,1042300101133,5990,validated,,0,matched,playbyplayv2,1611661319,1627674|1627675|1629571|1630113|1630389,complete,playbyplay_inferred,202252|202641|203833|204329|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,206,1627675,Courtney Williams,1611661329,Chicago Sky,2,5,46,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,42,139,1,0,20230913,LVA,CHI,2023,1042300101206,8540,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1641641,complete,playbyplay_inferred,203833|204329|1628276|1628932|1631006,complete,playbyplay_inferred
Shot Chart Detail,1042300101,236,1627675,Courtney Williams,1611661329,Chicago Sky,2,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,22,1,1,20230913,LVA,CHI,2023,1042300101236,9790,validated,,0,matched,playbyplayv2,1611661319,204322|1627675|1629497|1629501|1641641,complete,playbyplay_inferred,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,293,1627675,Courtney Williams,1611661329,Chicago Sky,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,228,1,0,20230913,LVA,CHI,2023,1042300101293,12730,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,326,1627675,Courtney Williams,1611661329,Chicago Sky,3,6,21,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,158,1,1,20230913,LVA,CHI,2023,1042300101326,14190,validated,204322,1,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,339,1627675,Courtney Williams,1611661329,Chicago Sky,3,4,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,17,1,0,20230913,LVA,CHI,2023,1042300101339,15040,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,464,1627675,Courtney Williams,1611661329,Chicago Sky,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,251,1,0,20230913,LVA,CHI,2023,1042300101464,21160,validated,,0,matched,playbyplayv2,1611661319,204322|1627675|1629497|1629501|1630389,complete,playbyplay_inferred,202252|203833|204329|1629498|1631006,complete,playbyplay_inferred
