GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042300131,50,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,6,8,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,97,1,0,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,81,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,133,1,0,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,545,1630101,Crystal Dangerfield,1611661321,Dallas Wings,4,2,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300132,35,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,50,1,0,20230919,DAL,ATL,2023-24
Shot Chart Detail,1042300132,42,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,143,1,1,20230919,DAL,ATL,2023-24
Shot Chart Detail,1042300132,71,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,5,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20230919,DAL,ATL,2023-24
Shot Chart Detail,1042300132,83,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,4,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,106,1,0,20230919,DAL,ATL,2023-24
Shot Chart Detail,1042300132,234,1630101,Crystal Dangerfield,1611661321,Dallas Wings,2,1,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,27,1,1,20230919,DAL,ATL,2023-24
Shot Chart Detail,1042300132,436,1630101,Crystal Dangerfield,1611661321,Dallas Wings,4,5,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20230919,DAL,ATL,2023-24
Shot Chart Detail,1042300201,18,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,8,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,261,1,1,20230924,LVA,DAL,2023-24
Shot Chart Detail,1042300201,36,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,0,20230924,LVA,DAL,2023-24
Shot Chart Detail,1042300201,201,1630101,Crystal Dangerfield,1611661321,Dallas Wings,2,4,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,116,1,1,20230924,LVA,DAL,2023-24
Shot Chart Detail,1042300201,269,1630101,Crystal Dangerfield,1611661321,Dallas Wings,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,215,1,0,20230924,LVA,DAL,2023-24
Shot Chart Detail,1042300201,474,1630101,Crystal Dangerfield,1611661321,Dallas Wings,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,244,1,1,20230924,LVA,DAL,2023-24
Shot Chart Detail,1042300202,149,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-50,282,1,0,20230926,LVA,DAL,2023-24
