GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042300131,11,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,124,1,0,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,14,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,8,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,64,1,1,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,23,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,7,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,130,1,1,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,27,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,7,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-221,87,1,1,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,89,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,27,1,1,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,93,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,3,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,101,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,2,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,131,1,1,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,105,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,2,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,52,1,0,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,116,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,0,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20230915,DAL,ATL,2023-24
Shot Chart Detail,1042300131,131,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,0,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,1,20230915,DAL,ATL,2023-24
