GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042300101,211,204322,Elizabeth Williams,1611661329,Chicago Sky,2,5,20,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,45,1,0,20230913,LVA,CHI,2023,1042300101211,8800,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1641641,complete,playbyplay_inferred,203833|204329|1628276|1628932|1631006,complete,playbyplay_inferred
Shot Chart Detail,1042300101,308,204322,Elizabeth Williams,1611661329,Chicago Sky,3,7,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20230913,LVA,CHI,2023,1042300101308,13410,validated,1627675,1,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,368,204322,Elizabeth Williams,1611661329,Chicago Sky,3,3,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,1,20230913,LVA,CHI,2023,1042300101368,16150,validated,1630389,1,matched,playbyplayv2,1611661319,204322|1627674|1629497|1630389|1641641,complete,playbyplay_inferred,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300101,474,204322,Elizabeth Williams,1611661329,Chicago Sky,4,4,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,0,20230913,LVA,CHI,2023,1042300101474,21570,validated,,0,matched,playbyplayv2,1611661319,204322|1627675|1629497|1629501|1630389,complete,playbyplay_inferred,202252|202641|204329|1629498|1631006,complete,playbyplay_inferred
Shot Chart Detail,1042300101,477,204322,Elizabeth Williams,1611661329,Chicago Sky,4,4,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,0,20230913,LVA,CHI,2023,1042300101477,21580,validated,,0,matched,playbyplayv2,1611661319,204322|1627675|1629497|1629501|1630389,complete,playbyplay_inferred,202252|202641|204329|1629498|1631006,complete,playbyplay_inferred
Shot Chart Detail,1042300101,502,204322,Elizabeth Williams,1611661329,Chicago Sky,4,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,45,1,0,20230913,LVA,CHI,2023,1042300101502,23000,validated,,0,matched,playbyplayv2,1611661319,204322|1627675|1629497|1629501|1630389,complete,playbyplay_inferred,202641|204297|1628268|1628276|1631006,complete,playbyplay_inferred
Shot Chart Detail,1042300102,7,204322,Elizabeth Williams,1611661329,Chicago Sky,1,9,39,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,0,20230917,LVA,CHI,2023,10423001027,210,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300102,10,204322,Elizabeth Williams,1611661329,Chicago Sky,1,9,36,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,37,1,0,20230917,LVA,CHI,2023,104230010210,240,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300102,230,204322,Elizabeth Williams,1611661329,Chicago Sky,2,2,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,50,1,1,20230917,LVA,CHI,2023,1042300102230,10580,validated,1627674,1,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300102,258,204322,Elizabeth Williams,1611661329,Chicago Sky,2,0,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,62,1,0,20230917,LVA,CHI,2023,1042300102258,11770,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1630389,complete,playbyplay_inferred,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300102,368,204322,Elizabeth Williams,1611661329,Chicago Sky,3,2,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,1,20230917,LVA,CHI,2023,1042300102368,16390,validated,1630389,1,matched,playbyplayv2,1611661319,204322|1627674|1627675|1630389|1641641,complete,playbyplay_inferred,202252|1628276|1628932|1629498|1631006,complete,playbyplay_inferred
Shot Chart Detail,1042300102,390,204322,Elizabeth Williams,1611661329,Chicago Sky,3,0,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,54,1,0,20230917,LVA,CHI,2023,1042300102390,17650,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1630389|1641641,complete,playbyplay_inferred,202252|204329|1628276|1629498|1631006,complete,playbyplay_inferred
Shot Chart Detail,1042300102,474,204322,Elizabeth Williams,1611661329,Chicago Sky,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,138,1,0,20230917,LVA,CHI,2023,1042300102474,20910,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1630389,complete,playbyplay_inferred,202252|203833|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042300102,542,204322,Elizabeth Williams,1611661329,Chicago Sky,4,1,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,2,1,0,20230917,LVA,CHI,2023,1042300102542,23230,validated,,0,matched,playbyplayv2,1611661319,204322|1627674|1627675|1629497|1630389,complete,playbyplay_inferred,202641|203833|204297|1628268|1631006,complete,playbyplay_inferred
