GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042300131,17,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,1,8,17,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,31,1,1,20230915,DAL,ATL,2023,104230013117,1030,validated,202658,1,matched,playbyplayv2,1611661321,202658|204323|1628277|1628881|1631009,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042300131,48,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,79,1,0,20230915,DAL,ATL,2023,104230013148,2230,validated,,0,matched,playbyplayv2,1611661321,202658|204323|1628277|1628881|1631009,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042300131,83,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,1,3,39,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,0,20230915,DAL,ATL,2023,104230013183,3810,validated,,0,matched,playbyplayv2,1611661321,204323|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042300131,127,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,235,1,1,20230915,DAL,ATL,2023,1042300131127,5740,validated,1631044,1,matched,playbyplayv2,1611661321,204323|1629476|1630462|1631009|1631044,complete,playbyplay_inferred,1629479|1629481|1630149|1630386|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042300131,214,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,2,5,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,23,1,0,20230915,DAL,ATL,2023,1042300131214,8840,validated,,0,matched,playbyplayv2,1611661321,202658|204323|1628277|1631009|1631044,complete,playbyplay_inferred,203824|203827|1629479|1629481|1641652,complete,playbyplay_inferred
Shot Chart Detail,1042300131,252,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-127,201,1,0,20230915,DAL,ATL,2023,1042300131252,10650,validated,,0,matched,playbyplayv2,1611661321,202658|204323|1628277|1631009|1631044,complete,playbyplay_inferred,203824|203827|1629479|1629481|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042300131,264,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,2,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,155,1,0,20230915,DAL,ATL,2023,1042300131264,11190,validated,,0,matched,playbyplayv2,1611661321,204323|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203824|203827|1629479|1629481|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042300131,272,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,2,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,0,20230915,DAL,ATL,2023,1042300131272,11470,validated,,0,matched,playbyplayv2,1611661321,204323|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203824|203827|1629479|1629481|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042300131,279,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,2,0,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,122,1,0,20230915,DAL,ATL,2023,1042300131279,11710,validated,,0,matched,playbyplayv2,1611661321,204323|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203824|203827|1629479|1629481|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042300131,301,204323,Cheyenne Parker-Tyus,1611661330,Atlanta Dream,3,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,153,1,0,20230915,DAL,ATL,2023,1042300131301,12290,validated,,0,matched,playbyplayv2,1611661321,202658|204323|1628277|1628881|1631009,complete,playbyplay_inferred,203824|203827|1629479|1629481|1630149,complete,playbyplay_inferred
