GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042300121,7,203026,Tiffany Hayes,1611661323,Connecticut Sun,1,9,47,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,182,148,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,30,203026,Tiffany Hayes,1611661323,Connecticut Sun,1,7,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-193,129,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,73,203026,Tiffany Hayes,1611661323,Connecticut Sun,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,18,288,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,154,203026,Tiffany Hayes,1611661323,Connecticut Sun,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,188,203026,Tiffany Hayes,1611661323,Connecticut Sun,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,172,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,284,203026,Tiffany Hayes,1611661323,Connecticut Sun,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-224,31,1,1,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300121,373,203026,Tiffany Hayes,1611661323,Connecticut Sun,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20230913,CON,MIN,2023-24
Shot Chart Detail,1042300122,20,203026,Tiffany Hayes,1611661323,Connecticut Sun,1,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,94,1,1,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,170,203026,Tiffany Hayes,1611661323,Connecticut Sun,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,246,1,0,20230917,CON,MIN,2023-24
Shot Chart Detail,1042300122,245,203026,Tiffany Hayes,1611661323,Connecticut Sun,3,9,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,13,1,0,20230917,CON,MIN,2023-24
