GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100006,2,100676,Jackie Stiles,1611661327,Portland Fire,1,19,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,129,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,11,100105,Sophia Witherspoon,1611661327,Portland Fire,1,18,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,108,188,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,13,100676,Jackie Stiles,1611661327,Portland Fire,1,18,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,16,100529,Sylvia Crawley,1611661327,Portland Fire,1,17,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,34,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,19,100284,Tully Bevilaqua,1611661327,Portland Fire,1,17,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,16,209,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,26,100105,Sophia Witherspoon,1611661327,Portland Fire,1,16,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,142,106,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,41,100496,Tamicha Jackson,1611661327,Portland Fire,1,15,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-4,209,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,45,100496,Tamicha Jackson,1611661327,Portland Fire,1,14,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-8,1,1,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,50,100105,Sophia Witherspoon,1611661327,Portland Fire,1,14,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,0,1,0,20010531,POR,MIN,2001-02
Shot Chart Detail,1020100006,60,100676,Jackie Stiles,1611661327,Portland Fire,1,13,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-4,1,0,20010531,POR,MIN,2001-02
