GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100001,4,100075,Janeth Arcain,1611661316,Houston Comets,1,19,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,7,100233,Tiffani Johnson,1611661316,Houston Comets,1,18,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,40,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,11,100217,Coquese Washington,1611661316,Houston Comets,1,17,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,167,135,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,16,100075,Janeth Arcain,1611661316,Houston Comets,1,17,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,141,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,18,100076,Tina Thompson,1611661316,Houston Comets,1,16,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-157,141,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,24,100076,Tina Thompson,1611661316,Houston Comets,1,16,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,97,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,26,100076,Tina Thompson,1611661316,Houston Comets,1,15,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,30,100233,Tiffani Johnson,1611661316,Houston Comets,1,15,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,41,100076,Tina Thompson,1611661316,Houston Comets,1,14,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,43,100075,Janeth Arcain,1611661316,Houston Comets,1,14,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,46,100076,Tina Thompson,1611661316,Houston Comets,1,13,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-157,173,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,51,100642,Amanda Lassiter,1611661316,Houston Comets,1,13,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,62,100075,Janeth Arcain,1611661316,Houston Comets,1,12,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,125,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,65,100076,Tina Thompson,1611661316,Houston Comets,1,12,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,173,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,69,100075,Janeth Arcain,1611661316,Houston Comets,1,11,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,57,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,80,100075,Janeth Arcain,1611661316,Houston Comets,1,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-8,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,90,100076,Tina Thompson,1611661316,Houston Comets,1,9,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-2,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,99,100077,Tammy Jackson,1611661316,Houston Comets,1,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,114,100076,Tina Thompson,1611661316,Houston Comets,1,6,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,108,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,120,100076,Tina Thompson,1611661316,Houston Comets,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-145,158,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,135,100075,Janeth Arcain,1611661316,Houston Comets,1,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,-2,1,1,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,146,100075,Janeth Arcain,1611661316,Houston Comets,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,114,1,0,20010528,HOU,LAS,2001-02
Shot Chart Detail,1020100001,148,100076,Tina Thompson,1611661316,Houston Comets,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,74,1,0,20010528,HOU,LAS,2001-02
