GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100007,7,100111,Simone Edwards,1611661328,Seattle Storm,1,19,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,9,100111,Simone Edwards,1611661328,Seattle Storm,1,19,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,13,100111,Simone Edwards,1611661328,Seattle Storm,1,18,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,19,100536,Katy Steding,1611661328,Seattle Storm,1,18,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-6,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,23,100683,Semeka Randall,1611661328,Seattle Storm,1,17,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,32,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,27,100682,Lauren Jackson,1611661328,Seattle Storm,1,16,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,193,49,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,35,100111,Simone Edwards,1611661328,Seattle Storm,1,16,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,4,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,41,100111,Simone Edwards,1611661328,Seattle Storm,1,15,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,32,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,48,100336,Sonja Henning,1611661328,Seattle Storm,1,14,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,125,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,51,100683,Semeka Randall,1611661328,Seattle Storm,1,14,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,4,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,55,100541,Jamie Redd,1611661328,Seattle Storm,1,13,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,127,171,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,58,100336,Sonja Henning,1611661328,Seattle Storm,1,13,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,129,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,74,100230,Quacy Barnes,1611661328,Seattle Storm,1,11,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,84,100179,Charmin Smith,1611661328,Seattle Storm,1,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,141,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,87,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,47,209,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,95,100541,Jamie Redd,1611661328,Seattle Storm,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,11,215,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,97,100541,Jamie Redd,1611661328,Seattle Storm,1,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,103,100336,Sonja Henning,1611661328,Seattle Storm,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-13,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,105,100541,Jamie Redd,1611661328,Seattle Storm,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,199,95,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,109,100230,Quacy Barnes,1611661328,Seattle Storm,1,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,118,100541,Jamie Redd,1611661328,Seattle Storm,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,127,100682,Lauren Jackson,1611661328,Seattle Storm,1,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,32,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,139,100682,Lauren Jackson,1611661328,Seattle Storm,1,5,31,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,21,1,1,20010531,SEA,PHO,2001-02
Shot Chart Detail,1020100007,152,100470,Stacey Lovelace,1611661328,Seattle Storm,1,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,91,1,1,20010531,SEA,PHO,2001-02
