GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600001,50,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,4,40,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,8,1,0,20060520,SAC,PHO,2006,102060000150,3200,validated,,0,matched,playbyplayv2,1611661318,100031|100496|100544|100940|101080,complete,playbyplay_inferred,100731|100919|100944|101027|200683,complete,playbyplay_inferred
Shot Chart Detail,1020600001,82,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060520,SAC,PHO,2006,102060000182,4790,validated,100031,1,matched,playbyplayv2,1611661318,100031|100496|100552|100696|200685,complete,playbyplay_inferred,100419|100731|100919|101027|200683,complete,playbyplay_inferred
Shot Chart Detail,1020600001,91,100496,Tamicha Jackson,1611661317,Phoenix Mercury,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,181,105,1,0,20060520,SAC,PHO,2006,102060000191,5460,validated,,0,matched,playbyplayv2,1611661318,100031|100496|100552|100696|200685,complete,playbyplay_inferred,100234|100419|100731|100919|200683,complete,playbyplay_inferred
Shot Chart Detail,1020600001,200,100496,Tamicha Jackson,1611661317,Phoenix Mercury,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,187,118,1,0,20060520,SAC,PHO,2006,1020600001200,10650,validated,,0,matched,playbyplayv2,1611661318,100496|100696|100940|100967|200685,complete,playbyplay_inferred,100659|100731|100874|100919|101027,complete,playbyplay_inferred
Shot Chart Detail,1020600001,224,100496,Tamicha Jackson,1611661317,Phoenix Mercury,2,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060520,SAC,PHO,2006,1020600001224,11970,validated,,0,matched,playbyplayv2,1611661318,100496|100544|100696|100940|200685,complete,playbyplay_inferred,100659|100731|100874|101027|200683,complete,playbyplay_inferred
Shot Chart Detail,1020600001,292,100496,Tamicha Jackson,1611661317,Phoenix Mercury,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,56,1,1,20060520,SAC,PHO,2006,1020600001292,15730,validated,,0,matched,playbyplayv2,1611661318,100496|100552|100940|200665|200685,complete,playbyplay_inferred,100659|100731|101027|200683|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,301,100496,Tamicha Jackson,1611661317,Phoenix Mercury,3,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,18,1,0,20060520,SAC,PHO,2006,1020600001301,16240,validated,,0,matched,playbyplayv2,1611661318,100031|100496|100552|200665|200685,complete,playbyplay_inferred,100659|100731|101027|200683|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,306,100496,Tamicha Jackson,1611661317,Phoenix Mercury,3,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,150,1,0,20060520,SAC,PHO,2006,1020600001306,16460,validated,,0,matched,playbyplayv2,1611661318,100031|100496|100552|200665|200685,complete,playbyplay_inferred,100659|100731|101027|200683|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,310,100496,Tamicha Jackson,1611661317,Phoenix Mercury,3,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,15,1,0,20060520,SAC,PHO,2006,1020600001310,16710,validated,,0,matched,playbyplayv2,1611661318,100031|100496|100552|200665|200685,complete,playbyplay_inferred,100659|100731|101027|200683|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,312,100496,Tamicha Jackson,1611661317,Phoenix Mercury,3,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,87,1,1,20060520,SAC,PHO,2006,1020600001312,16760,validated,200685,1,matched,playbyplayv2,1611661318,100031|100496|100552|200665|200685,complete,playbyplay_inferred,100659|100731|101027|200683|200684,complete,playbyplay_inferred
