GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600039,41,100008,Tamecka Dixon,1611661316,Houston Comets,1,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,63,1,0,20060606,WAS,HOU,2006,102060003941,3790,validated,,0,matched,playbyplayv2,1611661322,100008|100384|100729|100759|101033,complete,playbyplay_inferred,100345|100396|100433|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600039,70,100008,Tamecka Dixon,1611661316,Houston Comets,1,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,15,1,0,20060606,WAS,HOU,2006,102060003970,5890,validated,,0,matched,playbyplayv2,1611661322,100008|100076|100786|101023|101033,complete,playbyplay_inferred,100027|100396|100433|100949|200689,complete,playbyplay_inferred
Shot Chart Detail,1020600039,137,100008,Tamecka Dixon,1611661316,Houston Comets,2,2,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20060606,WAS,HOU,2006,1020600039137,10640,validated,,0,matched,playbyplayv2,1611661322,100008|100076|100384|100759|101033,complete,playbyplay_inferred,100396|100433|100690|100724|101084,complete,playbyplay_inferred
Shot Chart Detail,1020600039,343,100008,Tamecka Dixon,1611661316,Houston Comets,4,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,160,1,1,20060606,WAS,HOU,2006,1020600039343,22850,validated,100786,1,matched,playbyplayv2,1611661322,100008|100786|101023|101033|200691,complete,playbyplay_inferred,100396|100433|100724|101084|200678,complete,playbyplay_inferred
Shot Chart Detail,1020600039,351,100008,Tamecka Dixon,1611661316,Houston Comets,4,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-9,1,0,20060606,WAS,HOU,2006,1020600039351,23280,validated,,0,matched,playbyplayv2,1611661322,100008|100786|101023|101033|200691,complete,playbyplay_inferred,100396|100433|101084|200678|200689,complete,playbyplay_inferred
Shot Chart Detail,1020600048,99,100008,Tamecka Dixon,1611661316,Houston Comets,2,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,59,1,1,20060609,HOU,NYL,2006,102060004899,6290,validated,100384,1,matched,playbyplayv2,1611661313,100008|100384|100413|100786|101023,complete,playbyplay_inferred,100648|100922|101028|101047|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600048,118,100008,Tamecka Dixon,1611661316,Houston Comets,2,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060609,HOU,NYL,2006,1020600048118,7450,validated,,0,matched,playbyplayv2,1611661313,100008|100384|100413|100786|101023,complete,playbyplay_inferred,100648|100922|101028|101047|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600048,120,100008,Tamecka Dixon,1611661316,Houston Comets,2,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,158,1,1,20060609,HOU,NYL,2006,1020600048120,7660,validated,,0,matched,playbyplayv2,1611661313,100008|100384|100413|100786|101023,complete,playbyplay_inferred,100648|100922|101028|101047|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600048,143,100008,Tamecka Dixon,1611661316,Houston Comets,2,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-34,1,0,20060609,HOU,NYL,2006,1020600048143,8630,validated,,0,matched,playbyplayv2,1611661313,100008|100076|100372|101023|101033,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020600048,259,100008,Tamecka Dixon,1611661316,Houston Comets,3,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060609,HOU,NYL,2006,1020600048259,16400,validated,,0,matched,playbyplayv2,1611661313,100008|100076|100372|100729|101033,complete,playbyplay_inferred,100342|100922|101047|101049|200682,complete,playbyplay_inferred
