GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600009,6,100949,Alana Beard,1611661322,Washington Mystics,1,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20060523,WAS,NYL,2006,10206000096,530,validated,100724,1,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred
Shot Chart Detail,1020600009,10,100949,Alana Beard,1611661322,Washington Mystics,1,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20060523,WAS,NYL,2006,102060000910,800,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred
Shot Chart Detail,1020600009,28,100949,Alana Beard,1611661322,Washington Mystics,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-154,151,1,1,20060523,WAS,NYL,2006,102060000928,2150,validated,100724,1,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred
Shot Chart Detail,1020600009,32,100949,Alana Beard,1611661322,Washington Mystics,1,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-37,1,1,20060523,WAS,NYL,2006,102060000932,2650,validated,100396,1,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred
Shot Chart Detail,1020600009,51,100949,Alana Beard,1611661322,Washington Mystics,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-9,1,1,20060523,WAS,NYL,2006,102060000951,4010,validated,100345,1,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020600009,141,100949,Alana Beard,1611661322,Washington Mystics,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-13,1,1,20060523,WAS,NYL,2006,1020600009141,8330,validated,100345,1,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100648|100937|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020600009,160,100949,Alana Beard,1611661322,Washington Mystics,2,4,24,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-11,1,1,20060523,WAS,NYL,2006,1020600009160,9360,validated,100724,1,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100648|100937|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600009,180,100949,Alana Beard,1611661322,Washington Mystics,2,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20060523,WAS,NYL,2006,1020600009180,10680,validated,100724,1,matched,playbyplayv2,1611661313,100396|100433|100724|100949|101084,complete,playbyplay_inferred,100342|100648|100937|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600009,206,100949,Alana Beard,1611661322,Washington Mystics,2,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20060523,WAS,NYL,2006,1020600009206,11690,validated,,0,matched,playbyplayv2,1611661313,100433|100556|100949|101084|200689,complete,playbyplay_inferred,100342|100494|100937|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600009,212,100949,Alana Beard,1611661322,Washington Mystics,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,-23,1,1,20060523,WAS,NYL,2006,1020600009212,12000,validated,200689,1,matched,playbyplayv2,1611661313,100433|100556|100949|101084|200689,complete,playbyplay_inferred,100342|100494|100937|101049|200682,complete,playbyplay_inferred
