GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600004,302,101035,Jacqueline Batteast,1611661321,Detroit Shock,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,-23,1,0,20060520,IND,DET,2006,1020600004302,15840,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100404|100639|100888|101025|101035,complete,playbyplay_inferred,100284|100347|100371|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1020600004,326,101035,Jacqueline Batteast,1611661321,Detroit Shock,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,169,169,1,0,20060520,IND,DET,2006,1020600004326,17160,boxscore_mismatch,,0,matched,playbyplayv2,1611661325,100404|100639|100656|100888|101035,complete,playbyplay_inferred,100347|100646|100834|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020600013,107,101035,Jacqueline Batteast,1611661321,Detroit Shock,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,109,1,0,20060524,DET,MIN,2006,1020600013107,6940,validated,,0,matched,playbyplayv2,1611661324,100404|100421|100843|100888|101035,complete,playbyplay_inferred,100658|100932|101029|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600019,34,101035,Jacqueline Batteast,1611661321,Detroit Shock,1,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,0,20060527,CON,DET,2006,102060001934,2500,validated,,0,matched,playbyplayv2,1611661323,100404|100639|100656|100843|101035,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600019,181,101035,Jacqueline Batteast,1611661321,Detroit Shock,2,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,-1,1,1,20060527,CON,DET,2006,1020600019181,10230,validated,100843,1,matched,playbyplayv2,1611661323,100404|100656|100843|101035|101036,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600019,302,101035,Jacqueline Batteast,1611661321,Detroit Shock,3,2,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,48,1,0,20060527,CON,DET,2006,1020600019302,16790,validated,,0,matched,playbyplayv2,1611661323,100404|100656|100843|101035|101036,complete,playbyplay_inferred,100415|100723|101012|101039|101056,complete,playbyplay_inferred
Shot Chart Detail,1020600035,25,101035,Jacqueline Batteast,1611661321,Detroit Shock,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-28,1,1,20060603,WAS,DET,2006,102060003525,1160,validated,100639,1,matched,playbyplayv2,1611661322,100404|100639|100656|100721|101035,complete,playbyplay_inferred,100345|100396|100433|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600035,97,101035,Jacqueline Batteast,1611661321,Detroit Shock,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,187,1,0,20060603,WAS,DET,2006,102060003597,4580,validated,,0,matched,playbyplayv2,1611661322,100639|100721|100888|101035|101036,complete,playbyplay_inferred,100027|100345|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1020600035,106,101035,Jacqueline Batteast,1611661321,Detroit Shock,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-21,1,0,20060603,WAS,DET,2006,1020600035106,4900,validated,,0,matched,playbyplayv2,1611661322,100421|100721|100888|101035|101036,complete,playbyplay_inferred,100027|100345|100556|100949|200689,complete,playbyplay_inferred
Shot Chart Detail,1020600035,195,101035,Jacqueline Batteast,1611661321,Detroit Shock,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,240,1,0,20060603,WAS,DET,2006,1020600035195,8940,validated,,0,matched,playbyplayv2,1611661322,100404|100639|100721|100888|101035,complete,playbyplay_inferred,100027|100396|100433|100724|100949,complete,playbyplay_inferred
