GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600005,268,100413,Tari Phillips,1611661316,Houston Comets,3,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060521,HOU,SAN,2006,1020600005268,16580,validated,100372,1,matched,playbyplayv2,1611661319,100072|100076|100372|100413|100786,complete,playbyplay_inferred,100103|100364|100883|101022|101026,complete,playbyplay_inferred
Shot Chart Detail,1020600005,277,100413,Tari Phillips,1611661316,Houston Comets,3,1,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060521,HOU,SAN,2006,1020600005277,17350,validated,,0,matched,playbyplayv2,1611661319,100072|100076|100372|100413|100786,complete,playbyplay_inferred,100103|100364|100873|100883|101022,complete,playbyplay_inferred
Shot Chart Detail,1020600005,402,100413,Tari Phillips,1611661316,Houston Comets,4,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060521,HOU,SAN,2006,1020600005402,23790,validated,200691,1,matched,playbyplayv2,1611661319,100413|100729|100786|101033|200691,complete,playbyplay_inferred,100364|100912|101022|101032|200686,complete,playbyplay_inferred
Shot Chart Detail,1020600048,123,100413,Tari Phillips,1611661316,Houston Comets,2,6,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-18,1,0,20060609,HOU,NYL,2006,1020600048123,7900,validated,,0,matched,playbyplayv2,1611661313,100008|100384|100413|100786|101023,complete,playbyplay_inferred,100648|100922|101028|101047|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600048,371,100413,Tari Phillips,1611661316,Houston Comets,4,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060609,HOU,NYL,2006,1020600048371,21730,validated,,0,matched,playbyplayv2,1611661313,100008|100413|100786|101023|200691,complete,playbyplay_inferred,100922|101028|101047|101049|200648,complete,playbyplay_inferred
Shot Chart Detail,1020600055,228,100413,Tari Phillips,1611661316,Houston Comets,3,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,28,1,0,20060611,MIN,HOU,2006,1020600055228,15880,validated,,0,matched,playbyplayv2,1611661324,100008|100384|100413|100729|101033,complete,playbyplay_inferred,100725|100932|101029|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600055,231,100413,Tari Phillips,1611661316,Houston Comets,3,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060611,MIN,HOU,2006,1020600055231,16280,validated,,0,matched,playbyplayv2,1611661324,100008|100384|100413|100729|101033,complete,playbyplay_inferred,100725|100932|101029|200671|200701,complete,playbyplay_inferred
Shot Chart Detail,1020600063,114,100413,Tari Phillips,1611661316,Houston Comets,2,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,89,1,1,20060616,NYL,HOU,2006,1020600063114,6910,validated,100372,1,matched,playbyplayv2,1611661313,100008|100072|100076|100372|100413,complete,playbyplay_inferred,100922|100937|101028|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600063,136,100413,Tari Phillips,1611661316,Houston Comets,2,5,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,91,1,1,20060616,NYL,HOU,2006,1020600063136,8560,validated,100372,1,matched,playbyplayv2,1611661313,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100342|100494|100937|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600063,226,100413,Tari Phillips,1611661316,Houston Comets,3,6,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,69,1,1,20060616,NYL,HOU,2006,1020600063226,14340,validated,,0,matched,playbyplayv2,1611661313,100008|100072|100076|100384|100413,complete,playbyplay_inferred,100494|100648|100937|101028|200682,complete,playbyplay_inferred
