GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600009,80,200689,Nikki Blue,1611661322,Washington Mystics,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,240,1,0,20060523,WAS,NYL,2006,102060000980,5230,validated,,0,matched,playbyplayv2,1611661313,100027|100396|100556|100690|200689,complete,playbyplay_inferred,100648|100937|101028|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600009,101,200689,Nikki Blue,1611661322,Washington Mystics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-130,186,1,0,20060523,WAS,NYL,2006,1020600009101,6000,validated,,0,matched,playbyplayv2,1611661313,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100494|100937|101028|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600009,267,200689,Nikki Blue,1611661322,Washington Mystics,3,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,1,20060523,WAS,NYL,2006,1020600009267,15160,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100949|200689,complete,playbyplay_inferred,100342|100648|100937|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020600009,290,200689,Nikki Blue,1611661322,Washington Mystics,3,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,184,1,0,20060523,WAS,NYL,2006,1020600009290,16890,validated,,0,matched,playbyplayv2,1611661313,100396|100556|100690|200678|200689,complete,playbyplay_inferred,100648|100937|101028|101049|200648,complete,playbyplay_inferred
Shot Chart Detail,1020600015,76,200689,Nikki Blue,1611661322,Washington Mystics,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,57,95,1,0,20060525,CHA,WAS,2006,102060001576,4810,validated,,0,matched,playbyplayv2,1611661314,100027|100396|100556|100690|200689,complete,playbyplay_inferred,100628|100920|200673|200697|200715,complete,playbyplay_inferred
Shot Chart Detail,1020600015,299,200689,Nikki Blue,1611661322,Washington Mystics,3,4,5,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,8,1,0,20060525,CHA,WAS,2006,1020600015299,15550,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100416|100628|100920|200697|200715,complete,playbyplay_inferred
Shot Chart Detail,1020600015,316,200689,Nikki Blue,1611661322,Washington Mystics,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,160,1,0,20060525,CHA,WAS,2006,1020600015316,16480,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100416|100628|100920|200697|200715,complete,playbyplay_inferred
Shot Chart Detail,1020600015,340,200689,Nikki Blue,1611661322,Washington Mystics,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,146,1,0,20060525,CHA,WAS,2006,1020600015340,18000,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100416|100628|100920|200697|200715,complete,playbyplay_inferred
Shot Chart Detail,1020600015,369,200689,Nikki Blue,1611661322,Washington Mystics,4,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,143,1,1,20060525,CHA,WAS,2006,1020600015369,19770,validated,,0,matched,playbyplayv2,1611661314,100396|100433|100690|100949|200689,complete,playbyplay_inferred,100236|100416|100628|200673|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600015,382,200689,Nikki Blue,1611661322,Washington Mystics,4,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060525,CHA,WAS,2006,1020600015382,20430,validated,100433,1,matched,playbyplayv2,1611661314,100396|100433|100690|100949|200689,complete,playbyplay_inferred,100236|100416|100628|200673|200697,complete,playbyplay_inferred
