GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600009,77,100027,Latasha Byears,1611661322,Washington Mystics,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-6,1,0,20060523,WAS,NYL,2006,102060000977,5120,validated,,0,matched,playbyplayv2,1611661313,100027|100396|100556|100690|200689,complete,playbyplay_inferred,100937|101028|101049|200682|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600009,88,100027,Latasha Byears,1611661322,Washington Mystics,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20060523,WAS,NYL,2006,102060000988,5650,validated,,0,matched,playbyplayv2,1611661313,100027|100396|100556|100690|200689,complete,playbyplay_inferred,100494|100937|101028|101049|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600009,127,100027,Latasha Byears,1611661322,Washington Mystics,2,7,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,0,20060523,WAS,NYL,2006,1020600009127,7430,validated,,0,matched,playbyplayv2,1611661313,100027|100345|100556|100724|100949,complete,playbyplay_inferred,100342|100648|100937|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020600009,308,100027,Latasha Byears,1611661322,Washington Mystics,3,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20060523,WAS,NYL,2006,1020600009308,17490,validated,200689,1,matched,playbyplayv2,1611661313,100027|100556|100690|200678|200689,complete,playbyplay_inferred,100342|100651|101049|200648|200707,complete,playbyplay_inferred
Shot Chart Detail,1020600009,388,100027,Latasha Byears,1611661322,Washington Mystics,4,3,38,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-3,1,1,20060523,WAS,NYL,2006,1020600009388,21820,validated,101084,1,matched,playbyplayv2,1611661313,100027|100556|100690|101084|200678,complete,playbyplay_inferred,100494|100648|100651|100937|200682,complete,playbyplay_inferred
Shot Chart Detail,1020600015,66,100027,Latasha Byears,1611661322,Washington Mystics,1,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,17,1,1,20060525,CHA,WAS,2006,102060001566,4180,validated,100396,1,matched,playbyplayv2,1611661314,100027|100396|100556|100690|100724,complete,playbyplay_inferred,100236|100416|100628|100920|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600015,130,100027,Latasha Byears,1611661322,Washington Mystics,2,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060525,CHA,WAS,2006,1020600015130,7620,validated,100949,1,matched,playbyplayv2,1611661314,100027|100345|100556|100724|100949,complete,playbyplay_inferred,100236|100416|200673|200680|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600015,249,100027,Latasha Byears,1611661322,Washington Mystics,3,7,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,35,1,0,20060525,CHA,WAS,2006,1020600015249,13680,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100433|100724|100949,complete,playbyplay_inferred,100236|100416|100628|100920|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600015,292,100027,Latasha Byears,1611661322,Washington Mystics,3,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060525,CHA,WAS,2006,1020600015292,15100,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|100724,complete,playbyplay_inferred,100236|100416|100628|100920|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600015,305,100027,Latasha Byears,1611661322,Washington Mystics,3,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060525,CHA,WAS,2006,1020600015305,15860,validated,,0,matched,playbyplayv2,1611661314,100027|100345|100556|100690|200689,complete,playbyplay_inferred,100416|100628|100920|200697|200715,complete,playbyplay_inferred
