GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600001,16,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,127,1,1,20060520,SAC,PHO,2006,102060000116,1060,validated,200665,1,matched,playbyplayv2,1611661318,100544|100627|100940|101080|200665,complete,playbyplay_inferred,100234|100419|100919|100944|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,18,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,172,125,1,1,20060520,SAC,PHO,2006,102060000118,1170,validated,,0,matched,playbyplayv2,1611661318,100544|100627|100940|101080|200665,complete,playbyplay_inferred,100234|100419|100919|100944|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,41,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-67,197,1,1,20060520,SAC,PHO,2006,102060000141,2710,validated,100031,1,matched,playbyplayv2,1611661318,100031|100544|100627|100940|101080,complete,playbyplay_inferred,100234|100419|100731|100944|200683,complete,playbyplay_inferred
Shot Chart Detail,1020600001,126,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,214,1,0,20060520,SAC,PHO,2006,1020600001126,6770,validated,,0,matched,playbyplayv2,1611661318,100031|100544|100627|100940|100967,complete,playbyplay_inferred,100234|100731|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1020600001,132,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,160,1,0,20060520,SAC,PHO,2006,1020600001132,7290,validated,,0,matched,playbyplayv2,1611661318,100031|100544|100627|100940|100967,complete,playbyplay_inferred,100234|100419|100919|100944|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,145,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,164,1,0,20060520,SAC,PHO,2006,1020600001145,7880,validated,,0,matched,playbyplayv2,1611661318,100031|100544|100627|100940|100967,complete,playbyplay_inferred,100234|100419|100919|100944|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,210,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,1,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,49,1,1,20060520,SAC,PHO,2006,1020600001210,11220,validated,,0,matched,playbyplayv2,1611661318,100496|100696|100940|100967|200685,complete,playbyplay_inferred,100659|100731|100874|100919|101027,complete,playbyplay_inferred
Shot Chart Detail,1020600001,221,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,77,1,0,20060520,SAC,PHO,2006,1020600001221,11750,validated,,0,matched,playbyplayv2,1611661318,100496|100544|100696|100940|200685,complete,playbyplay_inferred,100659|100731|100874|101027|200683,complete,playbyplay_inferred
Shot Chart Detail,1020600001,245,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,132,1,1,20060520,SAC,PHO,2006,1020600001245,12830,validated,200665,1,matched,playbyplayv2,1611661318,100544|100627|100940|101080|200665,complete,playbyplay_inferred,100234|100419|100919|100944|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600001,247,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-72,212,1,0,20060520,SAC,PHO,2006,1020600001247,13190,validated,,0,matched,playbyplayv2,1611661318,100544|100627|100940|101080|200665,complete,playbyplay_inferred,100234|100419|100919|100944|200684,complete,playbyplay_inferred
