GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600003,99,100651,Kiesha Brown,1611661313,New York Liberty,2,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,90,151,1,1,20060520,CON,NYL,2006,102060000399,6120,validated,,0,matched,playbyplayv2,1611661323,100494|100651|101047|101049|200682,complete,playbyplay_inferred,100723|100915|100973|101012|101056,complete,playbyplay_inferred
Shot Chart Detail,1020600003,236,100651,Kiesha Brown,1611661313,New York Liberty,3,6,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,43,1,0,20060520,CON,NYL,2006,1020600003236,14210,validated,,0,matched,playbyplayv2,1611661323,100342|100494|100648|100651|100937,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600003,238,100651,Kiesha Brown,1611661313,New York Liberty,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,209,77,1,0,20060520,CON,NYL,2006,1020600003238,14260,validated,,0,matched,playbyplayv2,1611661323,100342|100494|100648|100651|100937,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600003,314,100651,Kiesha Brown,1611661313,New York Liberty,3,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,5,1,0,20060520,CON,NYL,2006,1020600003314,17790,validated,,0,matched,playbyplayv2,1611661323,100494|100651|101047|101049|200682,complete,playbyplay_inferred,100412|100723|101012|101039|101053,complete,playbyplay_inferred
Shot Chart Detail,1020600003,317,100651,Kiesha Brown,1611661313,New York Liberty,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,26,1,1,20060520,CON,NYL,2006,1020600003317,18000,validated,,0,matched,playbyplayv2,1611661323,100494|100651|101047|101049|200682,complete,playbyplay_inferred,100412|100723|101012|101039|101053,complete,playbyplay_inferred
Shot Chart Detail,1020600009,329,100651,Kiesha Brown,1611661313,New York Liberty,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,82,1,0,20060523,WAS,NYL,2006,1020600009329,18480,validated,,0,matched,playbyplayv2,1611661322,100342|100648|100651|101049|200648,complete,playbyplay_inferred,100027|100556|100690|100949|200678,complete,playbyplay_inferred
Shot Chart Detail,1020600009,384,100651,Kiesha Brown,1611661313,New York Liberty,4,4,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,72,1,0,20060523,WAS,NYL,2006,1020600009384,21410,validated,,0,matched,playbyplayv2,1611661322,100494|100648|100651|100937|200682,complete,playbyplay_inferred,100027|100556|100690|101084|200678,complete,playbyplay_inferred
Shot Chart Detail,1020600041,369,100651,Kiesha Brown,1611661313,New York Liberty,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,18,1,0,20060607,NYL,CON,2006,1020600041369,23840,validated,,0,matched,playbyplayv2,1611661323,100342|100648|100651|100937|101049,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020600162,340,100651,Kiesha Brown,1611661313,New York Liberty,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,36,1,0,20060722,NYL,SEA,2006,1020600162340,21780,boxscore_mismatch,,0,matched,playbyplayv2,1611661328,100651|100922|101047|101049|200687,complete,playbyplay_inferred,100233|100796|100942|101018|101030,complete,playbyplay_inferred
Shot Chart Detail,1020600162,345,100651,Kiesha Brown,1611661313,New York Liberty,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-56,214,1,1,20060722,NYL,SEA,2006,1020600162345,22020,boxscore_mismatch,101049,1,matched,playbyplayv2,1611661328,100651|100922|101047|101049|200687,complete,playbyplay_inferred,100233|100796|100942|101018|101030,complete,playbyplay_inferred
Shot Chart Detail,1020600162,367,100651,Kiesha Brown,1611661313,New York Liberty,4,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,168,1,0,20060722,NYL,SEA,2006,1020600162367,23750,boxscore_mismatch,,0,matched,playbyplayv2,1611661328,100651|100922|101047|200687|200707,complete,playbyplay_inferred,100233|100796|100942|101018|101030,complete,playbyplay_inferred
Shot Chart Detail,1020600168,372,100651,Kiesha Brown,1611661313,New York Liberty,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,87,72,1,0,20060724,NYL,CON,2006,1020600168372,23550,validated,,0,matched,playbyplayv2,1611661323,100651|100937|101047|200687|200707,complete,playbyplay_inferred,100973|101012|101039|101053|101056,complete,playbyplay_inferred
