GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600002,44,100642,Amanda Lassiter,1611661329,Chicago Sky,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-210,56,1,0,20060520,CHA,CHI,2006,102060000244,3100,validated,,0,matched,playbyplayv2,1611661314,100414|100642|100667|100942|101040,complete,playbyplay_inferred,100236|100416|100457|100628|200673,complete,playbyplay_inferred
Shot Chart Detail,1020600002,61,100642,Amanda Lassiter,1611661329,Chicago Sky,1,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,18,1,1,20060520,CHA,CHI,2006,102060000261,3890,validated,100667,1,matched,playbyplayv2,1611661314,100642|100667|100942|100952|101040,complete,playbyplay_inferred,100628|100920|200673|200697|200715,complete,playbyplay_inferred
Shot Chart Detail,1020600002,332,100642,Amanda Lassiter,1611661329,Chicago Sky,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,13,1,1,20060520,CHA,CHI,2006,1020600002332,18140,validated,101040,1,matched,playbyplayv2,1611661314,100470|100642|100667|100952|101040,complete,playbyplay_inferred,100920|200673|200680|200697|200715,complete,playbyplay_inferred
Shot Chart Detail,1020600021,78,100642,Amanda Lassiter,1611661329,Chicago Sky,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,126,196,1,0,20060530,CHI,LAS,2006,102060002178,5230,validated,,0,matched,playbyplayv2,1611661320,100198|100470|100642|100727|200676,complete,playbyplay_inferred,100003|100012|100199|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1020600021,125,100642,Amanda Lassiter,1611661329,Chicago Sky,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-131,161,1,1,20060530,CHI,LAS,2006,1020600021125,7640,validated,100722,1,matched,playbyplayv2,1611661320,100470|100642|100722|100727|100952,complete,playbyplay_inferred,100003|100199|100930|100931|200675,complete,playbyplay_inferred
Shot Chart Detail,1020600021,259,100642,Amanda Lassiter,1611661329,Chicago Sky,3,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060530,CHI,LAS,2006,1020600021259,16350,validated,100667,1,matched,playbyplayv2,1611661320,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100003|100199|100930|100931|101024,complete,playbyplay_inferred
Shot Chart Detail,1020600021,275,100642,Amanda Lassiter,1611661329,Chicago Sky,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,141,1,1,20060530,CHI,LAS,2006,1020600021275,17190,validated,100952,1,matched,playbyplayv2,1611661320,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100003|100199|100930|101024|200675,complete,playbyplay_inferred
Shot Chart Detail,1020600021,281,100642,Amanda Lassiter,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,115,1,0,20060530,CHI,LAS,2006,1020600021281,18000,validated,,0,matched,playbyplayv2,1611661320,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100003|100199|100930|101024|200675,complete,playbyplay_inferred
Shot Chart Detail,1020600021,288,100642,Amanda Lassiter,1611661329,Chicago Sky,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,151,143,1,0,20060530,CHI,LAS,2006,1020600021288,18270,validated,,0,matched,playbyplayv2,1611661320,100470|100642|100667|100727|200676,complete,playbyplay_inferred,100003|100199|100930|101024|200675,complete,playbyplay_inferred
Shot Chart Detail,1020600021,302,100642,Amanda Lassiter,1611661329,Chicago Sky,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-161,143,1,0,20060530,CHI,LAS,2006,1020600021302,19170,validated,,0,matched,playbyplayv2,1611661320,100470|100642|100667|100727|200676,complete,playbyplay_inferred,100003|100199|100930|101024|200725,complete,playbyplay_inferred
Shot Chart Detail,1020600021,430,100642,Amanda Lassiter,1611661329,Chicago Sky,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,20,1,1,20060530,CHI,LAS,2006,1020600021430,23850,validated,100667,1,matched,playbyplayv2,1611661320,100470|100642|100667|100952|200676,complete,playbyplay_inferred,100003|100199|100930|101042|200670,complete,playbyplay_inferred
Shot Chart Detail,1020600030,16,100642,Amanda Lassiter,1611661329,Chicago Sky,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,123,1,0,20060602,HOU,CHI,2006,102060003016,770,validated,,0,matched,playbyplayv2,1611661316,100642|100667|100722|100942|100952,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600030,22,100642,Amanda Lassiter,1611661329,Chicago Sky,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-8,1,0,20060602,HOU,CHI,2006,102060003022,1090,validated,,0,matched,playbyplayv2,1611661316,100642|100667|100722|100942|100952,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600030,51,100642,Amanda Lassiter,1611661329,Chicago Sky,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-138,166,1,0,20060602,HOU,CHI,2006,102060003051,2870,validated,,0,matched,playbyplayv2,1611661316,100642|100667|100722|100942|100952,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600030,57,100642,Amanda Lassiter,1611661329,Chicago Sky,1,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060602,HOU,CHI,2006,102060003057,3430,validated,,0,matched,playbyplayv2,1611661316,100642|100667|100722|100942|100952,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600030,85,100642,Amanda Lassiter,1611661329,Chicago Sky,1,2,6,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,82,1,0,20060602,HOU,CHI,2006,102060003085,4740,validated,,0,matched,playbyplayv2,1611661316,100470|100642|100722|100952|200676,complete,playbyplay_inferred,100076|100384|100759|100786|101033,complete,playbyplay_inferred
Shot Chart Detail,1020600030,203,100642,Amanda Lassiter,1611661329,Chicago Sky,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,-1,1,0,20060602,HOU,CHI,2006,1020600030203,11010,validated,,0,matched,playbyplayv2,1611661316,100198|100642|100667|100722|100807,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1020600030,237,100642,Amanda Lassiter,1611661329,Chicago Sky,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,128,174,1,0,20060602,HOU,CHI,2006,1020600030237,12820,validated,,0,matched,playbyplayv2,1611661316,100470|100642|100727|100952|200676,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
