GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020600002,151,100727,Deanna Jackson,1611661329,Chicago Sky,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,110,1,0,20060520,CHA,CHI,2006,1020600002151,8570,validated,,0,matched,playbyplayv2,1611661314,100414|100470|100727|101040|200676,complete,playbyplay_inferred,100236|100416|100628|100920|200697,complete,playbyplay_inferred
Shot Chart Detail,1020600008,98,100727,Deanna Jackson,1611661329,Chicago Sky,2,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,0,1,1,20060523,CHI,SAC,2006,102060000898,6350,validated,,0,matched,playbyplayv2,1611661318,100470|100727|100952|101040|200676,complete,playbyplay_inferred,100659|100731|100944|101027|200683,complete,playbyplay_inferred
Shot Chart Detail,1020600008,106,100727,Deanna Jackson,1611661329,Chicago Sky,2,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060523,CHI,SAC,2006,1020600008106,7100,validated,200676,1,matched,playbyplayv2,1611661318,100470|100727|100952|101040|200676,complete,playbyplay_inferred,100659|100731|100944|101027|200683,complete,playbyplay_inferred
Shot Chart Detail,1020600008,141,100727,Deanna Jackson,1611661329,Chicago Sky,2,4,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,0,20060523,CHI,SAC,2006,1020600008141,9410,validated,,0,matched,playbyplayv2,1611661318,100414|100470|100727|100942|101040,complete,playbyplay_inferred,100234|100419|100919|100944|200684,complete,playbyplay_inferred
Shot Chart Detail,1020600018,32,100727,Deanna Jackson,1611661329,Chicago Sky,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,122,1,0,20060526,CHI,IND,2006,102060001832,1960,validated,,0,matched,playbyplayv2,1611661325,100414|100727|100942|101040|200676,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600018,51,100727,Deanna Jackson,1611661329,Chicago Sky,1,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060526,CHI,IND,2006,102060001851,3420,validated,200676,1,matched,playbyplayv2,1611661325,100414|100727|100942|101040|200676,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1020600018,94,100727,Deanna Jackson,1611661329,Chicago Sky,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,0,1,0,20060526,CHI,IND,2006,102060001894,5470,validated,,0,matched,playbyplayv2,1611661325,100414|100470|100722|100727|200688,complete,playbyplay_inferred,100493|100646|100928|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600018,96,100727,Deanna Jackson,1611661329,Chicago Sky,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,43,1,0,20060526,CHI,IND,2006,102060001896,5680,validated,,0,matched,playbyplayv2,1611661325,100414|100470|100722|100727|200688,complete,playbyplay_inferred,100493|100646|100928|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600018,98,100727,Deanna Jackson,1611661329,Chicago Sky,1,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060526,CHI,IND,2006,102060001898,5700,validated,,0,matched,playbyplayv2,1611661325,100414|100470|100722|100727|200688,complete,playbyplay_inferred,100493|100646|100928|101020|200679,complete,playbyplay_inferred
Shot Chart Detail,1020600018,116,100727,Deanna Jackson,1611661329,Chicago Sky,2,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060526,CHI,IND,2006,1020600018116,6710,validated,100470,1,matched,playbyplayv2,1611661325,100470|100722|100727|100952|200688,complete,playbyplay_inferred,100284|100646|100928|101020|200679,complete,playbyplay_inferred
