GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020600002,98,200715,Yelena Leuchanka,1611661314,Charlotte Sting,1,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060520,CHA,CHI,2006-07
Shot Chart Detail,1020600007,116,200715,Yelena Leuchanka,1611661314,Charlotte Sting,2,7,57,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060523,CHA,LAS,2006-07
Shot Chart Detail,1020600007,123,200715,Yelena Leuchanka,1611661314,Charlotte Sting,2,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,194,1,1,20060523,CHA,LAS,2006-07
Shot Chart Detail,1020600015,108,200715,Yelena Leuchanka,1611661314,Charlotte Sting,2,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060525,CHA,WAS,2006-07
Shot Chart Detail,1020600015,114,200715,Yelena Leuchanka,1611661314,Charlotte Sting,2,8,48,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-80,54,1,1,20060525,CHA,WAS,2006-07
Shot Chart Detail,1020600015,117,200715,Yelena Leuchanka,1611661314,Charlotte Sting,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,15,1,0,20060525,CHA,WAS,2006-07
Shot Chart Detail,1020600015,303,200715,Yelena Leuchanka,1611661314,Charlotte Sting,3,3,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,49,1,0,20060525,CHA,WAS,2006-07
Shot Chart Detail,1020600015,353,200715,Yelena Leuchanka,1611661314,Charlotte Sting,4,9,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,53,1,0,20060525,CHA,WAS,2006-07
Shot Chart Detail,1020600218,134,200715,Yelena Leuchanka,1611661314,Charlotte Sting,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,0,20060808,CHA,HOU,2006-07
Shot Chart Detail,1020600218,143,200715,Yelena Leuchanka,1611661314,Charlotte Sting,2,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060808,CHA,HOU,2006-07
