GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700184,159,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,2,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,145,1,0,20070807,MIN,SEA,2007,1020700184159,11000,validated,,0,matched,playbyplayv2,1611661324,100046|100387|100484|100720|100796,complete,playbyplay_inferred,100932|101029|200671|201049|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700184,169,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,2,0,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070807,MIN,SEA,2007,1020700184169,11580,validated,,0,matched,playbyplayv2,1611661324,100046|100387|100484|100720|100796,complete,playbyplay_inferred,100932|101029|200671|201049|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700184,175,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,31,1,0,20070807,MIN,SEA,2007,1020700184175,11940,validated,,0,matched,playbyplayv2,1611661324,100046|100387|100484|100720|100796,complete,playbyplay_inferred,101029|200671|200699|200701|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700184,266,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,3,0,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,13,1,1,20070807,MIN,SEA,2007,1020700184266,17440,validated,100720,1,matched,playbyplayv2,1611661324,100387|100720|100931|100942|201052,complete,playbyplay_inferred,100658|100932|200699|200701|201062,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,66,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,31,1,0,20070809,DET,SEA,2007,102070018966,4350,validated,,0,matched,playbyplayv2,1611661321,100387|100484|100720|100942|201052,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,68,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,1,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-87,92,1,1,20070809,DET,SEA,2007,102070018968,4400,validated,,0,matched,playbyplayv2,1611661321,100387|100484|100720|100942|201052,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,71,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,1,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070809,DET,SEA,2007,102070018971,4700,validated,,0,matched,playbyplayv2,1611661321,100387|100484|100720|100942|201052,complete,playbyplay_inferred,100404|100410|100639|100888|101025,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,155,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,18,1,0,20070809,DET,SEA,2007,1020700189155,8860,validated,,0,matched,playbyplayv2,1611661321,100387|100484|100720|100942|201052,complete,playbyplay_inferred,100404|100639|100721|101025|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,174,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,2,3,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070809,DET,SEA,2007,1020700189174,9720,validated,,0,matched,playbyplayv2,1611661321,100046|100387|100484|100720|201052,complete,playbyplay_inferred,100404|100410|100639|100721|101026,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,371,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,4,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,76,1,0,20070809,DET,SEA,2007,1020700189371,19990,validated,,0,matched,playbyplayv2,1611661321,100387|100796|100942|101030|201052,complete,playbyplay_inferred,100410|100414|101025|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,381,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,4,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,45,1,1,20070809,DET,SEA,2007,1020700189381,20830,validated,,0,matched,playbyplayv2,1611661321,100387|100796|100942|101030|201052,complete,playbyplay_inferred,100410|100414|101025|101026|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,401,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,0,1,0,20070809,DET,SEA,2007,1020700189401,21630,validated,,0,matched,playbyplayv2,1611661321,100387|100796|100942|101030|201052,complete,playbyplay_inferred,100410|100414|100555|101025|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700189,451,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,5,230,1,0,20070809,DET,SEA,2007,1020700189451,24000,validated,,0,matched,playbyplayv2,1611661321,100387|100796|100931|100942|101030,complete,playbyplay_inferred,100410|100414|100555|101025|201056,complete,playbyplay_inferred,,
Shot Chart Detail,1020700213,456,100387,Astou Ndiaye-Diatta,1611661328,Seattle Storm,4,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070817,SEA,LAS,2007,1020700213456,23910,validated,100931,1,matched,playbyplayv2,1611661320,100387|100931|100942|101030|101032,complete,playbyplay_inferred,100199|101042|200682|201037|201086,complete,playbyplay_inferred,,
