GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700001,13,100843,Cheryl Ford,1611661321,Detroit Shock,1,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,31,1,1,20070519,DET,SAC,2007,102070000113,520,validated,101025,1,matched,playbyplayv2,1611661318,100404|100639|100721|100843|101025,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700001,145,100843,Cheryl Ford,1611661321,Detroit Shock,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,2,1,0,20070519,DET,SAC,2007,1020700001145,8340,validated,,0,matched,playbyplayv2,1611661318,100404|100410|100639|100843|101025,complete,playbyplay_inferred,100234|100419|100533|100874|101040,complete,playbyplay_inferred,,
Shot Chart Detail,1020700001,190,100843,Cheryl Ford,1611661321,Detroit Shock,2,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070519,DET,SAC,2007,1020700001190,10300,validated,100888,1,matched,playbyplayv2,1611661318,100410|100639|100721|100843|100888,complete,playbyplay_inferred,100526|100533|100874|100919|101027,complete,playbyplay_inferred,,
Shot Chart Detail,1020700001,394,100843,Cheryl Ford,1611661321,Detroit Shock,4,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070519,DET,SAC,2007,1020700001394,22540,validated,100888,1,matched,playbyplayv2,1611661318,100404|100639|100721|100843|100888,complete,playbyplay_inferred,100234|100533|100874|100944|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700010,6,100843,Cheryl Ford,1611661321,Detroit Shock,1,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070522,DET,MIN,2007,10207000106,420,validated,,0,matched,playbyplayv2,1611661324,100404|100639|100721|100843|101025,complete,playbyplay_inferred,100725|100932|200671|201046|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700010,44,100843,Cheryl Ford,1611661321,Detroit Shock,1,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070522,DET,MIN,2007,102070001044,2590,validated,100639,1,matched,playbyplayv2,1611661324,100404|100639|100721|100843|101025,complete,playbyplay_inferred,100725|200671|201046|201049|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700010,132,100843,Cheryl Ford,1611661321,Detroit Shock,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,0,1,0,20070522,DET,MIN,2007,1020700010132,7490,validated,,0,matched,playbyplayv2,1611661324,100404|100410|100639|100843|101026,complete,playbyplay_inferred,100932|100935|101029|201046|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700010,135,100843,Cheryl Ford,1611661321,Detroit Shock,2,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070522,DET,MIN,2007,1020700010135,7920,validated,,0,matched,playbyplayv2,1611661324,100404|100410|100639|100843|101026,complete,playbyplay_inferred,100932|100935|101029|201046|201049,complete,playbyplay_inferred,,
Shot Chart Detail,1020700010,247,100843,Cheryl Ford,1611661321,Detroit Shock,3,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,8,1,1,20070522,DET,MIN,2007,1020700010247,12920,validated,100721,1,matched,playbyplayv2,1611661324,100404|100639|100721|100843|101025,complete,playbyplay_inferred,100932|200671|201046|201049|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700010,331,100843,Cheryl Ford,1611661321,Detroit Shock,4,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070522,DET,MIN,2007,1020700010331,19130,validated,100410,1,matched,playbyplayv2,1611661324,100410|100414|100721|100843|100888,complete,playbyplay_inferred,100658|100935|101029|201046|201085,complete,playbyplay_inferred,,
