GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700009,138,201086,Sidney Spencer,1611661320,Los Angeles Sparks,2,6,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,133,1,1,20070522,CHI,LAS,2007,1020700009138,7870,validated,100412,1,matched,playbyplayv2,1611661329,100012|100412|100883|200675|201086,complete,playbyplay_inferred,100384|100722|100759|200676|201048,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,428,201086,Sidney Spencer,1611661320,Los Angeles Sparks,3,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070522,CHI,LAS,2007,1020700009428,15540,validated,201037,1,matched,playbyplayv2,1611661329,100199|100356|100930|201037|201086,complete,playbyplay_inferred,100384|100759|200673|200676|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,248,201086,Sidney Spencer,1611661320,Los Angeles Sparks,3,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070522,CHI,LAS,2007,1020700009248,16030,validated,,0,matched,playbyplayv2,1611661329,100199|100356|100930|201037|201086,complete,playbyplay_inferred,100384|100667|100759|200673|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,259,201086,Sidney Spencer,1611661320,Los Angeles Sparks,3,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070522,CHI,LAS,2007,1020700009259,16490,validated,201037,1,matched,playbyplayv2,1611661329,100199|100356|100930|201037|201086,complete,playbyplay_inferred,100384|100667|100759|200673|201095,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,318,201086,Sidney Spencer,1611661320,Los Angeles Sparks,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,63,1,0,20070522,CHI,LAS,2007,1020700009318,19740,validated,,0,matched,playbyplayv2,1611661329,100012|100412|100883|200675|201086,complete,playbyplay_inferred,100667|100722|200673|200688|201070,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,329,201086,Sidney Spencer,1611661320,Los Angeles Sparks,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-123,173,1,0,20070522,CHI,LAS,2007,1020700009329,20420,validated,,0,matched,playbyplayv2,1611661329,100012|100412|100883|200675|201086,complete,playbyplay_inferred,100667|100722|200673|200688|201070,complete,playbyplay_inferred,,
Shot Chart Detail,1020700014,77,201086,Sidney Spencer,1611661320,Los Angeles Sparks,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-11,222,1,0,20070524,IND,LAS,2007,102070001477,5760,validated,,0,matched,playbyplayv2,1611661325,100012|100356|100412|100883|201086,complete,playbyplay_inferred,100628|100646|100834|100928|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700014,109,201086,Sidney Spencer,1611661320,Los Angeles Sparks,2,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-95,120,1,1,20070524,IND,LAS,2007,1020700014109,7620,validated,200675,1,matched,playbyplayv2,1611661325,100012|100883|101042|200675|201086,complete,playbyplay_inferred,100416|100834|100928|101020|201054,complete,playbyplay_inferred,,
Shot Chart Detail,1020700014,322,201086,Sidney Spencer,1611661320,Los Angeles Sparks,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-172,143,1,0,20070524,IND,LAS,2007,1020700014322,20000,validated,,0,matched,playbyplayv2,1611661325,100012|100199|100356|100412|201086,complete,playbyplay_inferred,100347|100416|100628|100834|101020,complete,playbyplay_inferred,,
Shot Chart Detail,1020700018,139,201086,Sidney Spencer,1611661320,Los Angeles Sparks,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-8,1,0,20070526,CON,LAS,2007,1020700018139,8420,validated,,0,matched,playbyplayv2,1611661323,100356|100883|100930|201037|201086,complete,playbyplay_inferred,100239|100415|100666|100915|100973,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,89,201086,Sidney Spencer,1611661320,Los Angeles Sparks,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-19,1,0,20070602,SAC,LAS,2007,102070002889,4910,validated,,0,matched,playbyplayv2,1611661318,100012|100356|100412|100883|201086,complete,playbyplay_inferred,100234|100419|100874|100919|200684,complete,playbyplay_inferred,,
Shot Chart Detail,1020700028,99,201086,Sidney Spencer,1611661320,Los Angeles Sparks,1,1,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,64,1,1,20070602,SAC,LAS,2007,102070002899,5240,validated,100012,1,matched,playbyplayv2,1611661318,100012|100883|100930|201037|201086,complete,playbyplay_inferred,100234|100419|100874|100919|200684,complete,playbyplay_inferred,,
