GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700006,23,100759,Kayte Christensen,1611661329,Chicago Sky,1,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070520,NYL,CHI,2007,102070000623,1720,validated,200673,1,matched,playbyplayv2,1611661313,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700006,207,100759,Kayte Christensen,1611661329,Chicago Sky,3,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,8,1,1,20070520,NYL,CHI,2007,1020700006207,12800,validated,201048,1,matched,playbyplayv2,1611661313,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100835|100937|101028|101049|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700006,269,100759,Kayte Christensen,1611661329,Chicago Sky,3,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,28,1,0,20070520,NYL,CHI,2007,1020700006269,16380,validated,,0,matched,playbyplayv2,1611661313,100384|100759|100952|200673|200676,complete,playbyplay_inferred,100835|101028|101047|101049|201047,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,17,100759,Kayte Christensen,1611661329,Chicago Sky,1,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070522,CHI,LAS,2007,102070000917,1330,validated,,0,matched,playbyplayv2,1611661320,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100199|100356|100412|100930|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,34,100759,Kayte Christensen,1611661329,Chicago Sky,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,130,1,0,20070522,CHI,LAS,2007,102070000934,2300,validated,,0,matched,playbyplayv2,1611661320,100722|100759|200673|200676|201048,complete,playbyplay_inferred,100199|100356|100412|100930|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,60,100759,Kayte Christensen,1611661329,Chicago Sky,1,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,56,176,1,0,20070522,CHI,LAS,2007,102070000960,3650,validated,,0,matched,playbyplayv2,1611661320,100384|100759|200673|200676|201048,complete,playbyplay_inferred,100356|100412|100883|101042|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,152,100759,Kayte Christensen,1611661329,Chicago Sky,2,5,21,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,36,1,1,20070522,CHI,LAS,2007,1020700009152,8790,validated,,0,matched,playbyplayv2,1611661320,100384|100722|100759|200673|200676,complete,playbyplay_inferred,100012|100412|100883|200675|201086,complete,playbyplay_inferred,,
Shot Chart Detail,1020700009,417,100759,Kayte Christensen,1611661329,Chicago Sky,3,5,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,95,1,1,20070522,CHI,LAS,2007,1020700009417,14950,validated,200676,1,matched,playbyplayv2,1611661320,100759|200673|200676|201048|201095,complete,playbyplay_inferred,100199|100356|100412|100930|201037,complete,playbyplay_inferred,,
Shot Chart Detail,1020700016,156,100759,Kayte Christensen,1611661329,Chicago Sky,2,3,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,61,1,1,20070525,MIN,CHI,2007,1020700016156,10070,validated,100722,1,matched,playbyplayv2,1611661324,100384|100722|100759|200688|201048,complete,playbyplay_inferred,100932|101029|200671|201046|201077,complete,playbyplay_inferred,,
Shot Chart Detail,1020700016,303,100759,Kayte Christensen,1611661329,Chicago Sky,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,40,1,0,20070525,MIN,CHI,2007,1020700016303,18510,validated,,0,matched,playbyplayv2,1611661324,100384|100759|100952|200676|201048,complete,playbyplay_inferred,100935|200671|200699|201046|201085,complete,playbyplay_inferred,,
Shot Chart Detail,1020700016,334,100759,Kayte Christensen,1611661329,Chicago Sky,4,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070525,MIN,CHI,2007,1020700016334,20090,validated,,0,matched,playbyplayv2,1611661324,100384|100722|100759|200676|201048,complete,playbyplay_inferred,100932|100935|200671|200699|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700016,344,100759,Kayte Christensen,1611661329,Chicago Sky,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,30,1,0,20070525,MIN,CHI,2007,1020700016344,20500,validated,,0,matched,playbyplayv2,1611661324,100384|100722|100759|200676|201048,complete,playbyplay_inferred,100935|101029|200671|200699|201046,complete,playbyplay_inferred,,
Shot Chart Detail,1020700024,8,100759,Kayte Christensen,1611661329,Chicago Sky,1,9,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,46,1,1,20070531,CHI,CON,2007,10207000248,520,validated,100667,1,matched,playbyplayv2,1611661323,100384|100667|100759|200676|201048,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700024,25,100759,Kayte Christensen,1611661329,Chicago Sky,1,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070531,CHI,CON,2007,102070002425,1380,validated,100384,1,matched,playbyplayv2,1611661323,100384|100667|100759|200676|201048,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,
Shot Chart Detail,1020700024,42,100759,Kayte Christensen,1611661329,Chicago Sky,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-28,1,0,20070531,CHI,CON,2007,102070002442,2630,validated,,0,matched,playbyplayv2,1611661323,100384|100667|100759|200676|201048,complete,playbyplay_inferred,100415|100666|100723|100812|100915,complete,playbyplay_inferred,,
