GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020700004,2,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,167,145,1,0,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,35,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,122,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,7,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,35,1,1,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,124,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,49,148,1,0,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,148,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,86,1,1,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,183,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-220,89,1,0,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,200,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,190,128,1,0,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,225,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,8,9,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,33,1,1,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,243,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-29,230,1,0,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,352,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-5,1,1,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,365,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,117,1,1,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,424,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,115,1,0,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700004,435,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,0,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,72,1,1,20070519,PHO,SAN,2007-08
Shot Chart Detail,1020700012,35,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700012,59,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,2,36,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,25,1,0,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700012,141,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,4,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,97,1,1,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700012,228,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,43,1,0,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700012,238,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-57,204,1,0,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700012,279,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,1,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700012,326,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,6,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,49,1,1,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700012,329,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,117,176,1,0,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700012,349,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,0,20070523,SAN,CON,2007-08
Shot Chart Detail,1020700015,19,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,24,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,169,130,1,0,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,31,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,27,210,1,1,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,36,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-95,194,1,1,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,42,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-146,158,1,0,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,98,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,163,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,5,16,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,86,1,0,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,207,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,1,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,5,1,1,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,220,100342,Becky Hammon,1611661319,San Antonio Silver Stars,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,10,1,0,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,227,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,9,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,234,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,292,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,1,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,313,100342,Becky Hammon,1611661319,San Antonio Silver Stars,3,1,46,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-11,1,0,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,369,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-79,201,1,1,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,371,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,79,202,1,0,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700015,395,100342,Becky Hammon,1611661319,San Antonio Silver Stars,4,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,0,20070525,SAN,SEA,2007-08
Shot Chart Detail,1020700021,12,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-125,186,1,0,20070529,HOU,SAN,2007-08
Shot Chart Detail,1020700021,15,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-189,97,1,1,20070529,HOU,SAN,2007-08
Shot Chart Detail,1020700021,64,100342,Becky Hammon,1611661319,San Antonio Silver Stars,1,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,100,206,1,0,20070529,HOU,SAN,2007-08
