GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040600111,5,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,3,1,0,20060817,IND,DET,2006,10406001115,660,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600111,34,100646,Tamika Catchings,1611661325,Indiana Fever,1,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20060817,IND,DET,2006,104060011134,2210,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100414|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600111,109,100646,Tamika Catchings,1611661325,Indiana Fever,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,41,1,0,20060817,IND,DET,2006,1040600111109,6390,validated,,0,matched,playbyplayv2,1611661321,100493|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100414|100639|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600111,116,100646,Tamika Catchings,1611661325,Indiana Fever,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,-16,1,0,20060817,IND,DET,2006,1040600111116,6470,validated,,0,matched,playbyplayv2,1611661321,100493|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100414|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600111,220,100646,Tamika Catchings,1611661325,Indiana Fever,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-46,148,1,0,20060817,IND,DET,2006,1040600111220,13530,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600111,256,100646,Tamika Catchings,1611661325,Indiana Fever,3,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,156,1,1,20060817,IND,DET,2006,1040600111256,15780,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100421|100639|100656|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600111,265,100646,Tamika Catchings,1611661325,Indiana Fever,3,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,145,1,0,20060817,IND,DET,2006,1040600111265,16410,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100421|100639|100656|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600111,270,100646,Tamika Catchings,1611661325,Indiana Fever,3,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,0,20060817,IND,DET,2006,1040600111270,16800,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|101025|101036,complete,playbyplay_inferred
Shot Chart Detail,1040600111,294,100646,Tamika Catchings,1611661325,Indiana Fever,4,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,114,1,0,20060817,IND,DET,2006,1040600111294,18130,validated,,0,matched,playbyplayv2,1611661321,100493|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100639|100656|100888|101036,complete,playbyplay_inferred
Shot Chart Detail,1040600111,322,100646,Tamika Catchings,1611661325,Indiana Fever,4,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,82,1,0,20060817,IND,DET,2006,1040600111322,20100,validated,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100843|100888,complete,playbyplay_inferred
