GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040600101,57,100690,Coco Miller,1611661322,Washington Mystics,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,56,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,88,100690,Coco Miller,1611661322,Washington Mystics,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,154,178,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,103,100690,Coco Miller,1611661322,Washington Mystics,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-29,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,112,100690,Coco Miller,1611661322,Washington Mystics,2,8,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,84,1,1,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,178,100690,Coco Miller,1611661322,Washington Mystics,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-26,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,256,100690,Coco Miller,1611661322,Washington Mystics,3,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,35,1,1,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,269,100690,Coco Miller,1611661322,Washington Mystics,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,15,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,280,100690,Coco Miller,1611661322,Washington Mystics,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,131,100,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,287,100690,Coco Miller,1611661322,Washington Mystics,3,0,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,72,1,1,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,291,100690,Coco Miller,1611661322,Washington Mystics,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-32,1,1,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,343,100690,Coco Miller,1611661322,Washington Mystics,4,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,68,1,1,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,380,100690,Coco Miller,1611661322,Washington Mystics,4,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-5,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600102,111,100690,Coco Miller,1611661322,Washington Mystics,2,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,16,163,1,1,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,135,100690,Coco Miller,1611661322,Washington Mystics,2,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,10,1,1,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,305,100690,Coco Miller,1611661322,Washington Mystics,3,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,128,125,1,0,20060820,CON,WAS,2006-07
