GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040600111,91,101020,Tan White,1611661325,Indiana Fever,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,105,1,0,20060817,IND,DET,2006,104060011191,5510,validated,,0,matched,playbyplayv2,1611661321,100243|100284|100347|101020|200679,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600111,125,101020,Tan White,1611661325,Indiana Fever,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-32,1,0,20060817,IND,DET,2006,1040600111125,7040,validated,,0,matched,playbyplayv2,1611661321,100493|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100414|100639|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600111,299,101020,Tan White,1611661325,Indiana Fever,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-89,197,1,0,20060817,IND,DET,2006,1040600111299,18530,validated,,0,matched,playbyplayv2,1611661321,100493|100646|100928|101020|200679,complete,playbyplay_inferred,100404|100639|100656|100888|101036,complete,playbyplay_inferred
Shot Chart Detail,1040600112,93,101020,Tan White,1611661325,Indiana Fever,1,0,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,56,1,1,20060819,DET,IND,2006,104060011293,5510,validated,,0,matched,playbyplayv2,1611661321,100243|100284|100646|101020|200679,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600112,116,101020,Tan White,1611661325,Indiana Fever,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,35,1,0,20060819,DET,IND,2006,1040600112116,6510,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100928|101020|200679,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600112,226,101020,Tan White,1611661325,Indiana Fever,3,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060819,DET,IND,2006,1040600112226,14400,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600112,306,101020,Tan White,1611661325,Indiana Fever,3,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060819,DET,IND,2006,1040600112306,17610,validated,,0,matched,playbyplayv2,1611661321,100243|100284|100347|101020|200679,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600112,315,101020,Tan White,1611661325,Indiana Fever,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20060819,DET,IND,2006,1040600112315,17950,validated,100284,1,matched,playbyplayv2,1611661321,100243|100284|100347|101020|200679,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600112,408,101020,Tan White,1611661325,Indiana Fever,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-8,1,0,20060819,DET,IND,2006,1040600112408,22420,validated,,0,matched,playbyplayv2,1611661321,100347|100493|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600112,470,101020,Tan White,1611661325,Indiana Fever,4,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060819,DET,IND,2006,1040600112470,23770,validated,,0,matched,playbyplayv2,1611661321,100243|100284|100493|101020|200679,complete,playbyplay_inferred,100404|100421|100721|101025|101035,complete,playbyplay_inferred
