GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040600101,59,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,2,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-34,1,1,20060818,WAS,CON,2006,104060010159,4430,validated,,0,matched,playbyplayv2,1611661322,100412|100666|100723|101039|101053,complete,playbyplay_inferred,100345|100396|100556|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600101,68,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,51,224,1,0,20060818,WAS,CON,2006,104060010168,4810,validated,,0,matched,playbyplayv2,1611661322,100412|100666|100723|101039|101053,complete,playbyplay_inferred,100345|100396|100556|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600101,144,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,6,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,26,1,1,20060818,WAS,CON,2006,1040600101144,8210,validated,,0,matched,playbyplayv2,1611661322,100412|100415|100666|100723|100915,complete,playbyplay_inferred,100396|100433|100690|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600101,244,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,3,6,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-57,95,1,1,20060818,WAS,CON,2006,1040600101244,14320,validated,100915,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100396|100433|100556|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600101,249,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,3,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20060818,WAS,CON,2006,1040600101249,14660,validated,100415,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100396|100556|100690|100949|200705,complete,playbyplay_inferred
Shot Chart Detail,1040600101,282,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,3,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,0,20060818,WAS,CON,2006,1040600101282,17070,validated,,0,matched,playbyplayv2,1611661322,100412|100415|100723|100915|101039,complete,playbyplay_inferred,100345|100396|100556|100690|100724,complete,playbyplay_inferred
Shot Chart Detail,1040600101,299,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,4,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,0,20060818,WAS,CON,2006,1040600101299,18730,validated,,0,matched,playbyplayv2,1611661322,100412|100666|100723|101039|101053,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred
Shot Chart Detail,1040600101,372,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,4,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20060818,WAS,CON,2006,1040600101372,23740,validated,100915,1,matched,playbyplayv2,1611661322,100239|100412|100666|100723|100915,complete,playbyplay_inferred,100396|100433|100690|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,17,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,8,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,20,1,0,20060820,CON,WAS,2006,104060010217,1170,validated,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100396|100433|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,19,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20060820,CON,WAS,2006,104060010219,1200,validated,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100396|100433|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,73,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,3,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20060820,CON,WAS,2006,104060010273,4160,validated,,0,matched,playbyplayv2,1611661322,100412|100415|100666|100723|101039,complete,playbyplay_inferred,100396|100433|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,85,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,0,20060820,CON,WAS,2006,104060010285,5030,validated,,0,matched,playbyplayv2,1611661322,100412|100666|100723|101039|101056,complete,playbyplay_inferred,100345|100396|100433|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,145,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-120,166,1,0,20060820,CON,WAS,2006,1040600102145,8320,validated,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100345|100396|100556|100690|100724,complete,playbyplay_inferred
Shot Chart Detail,1040600102,159,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,5,15,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,1,20060820,CON,WAS,2006,1040600102159,8850,validated,100666,1,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100345|100396|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,178,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060820,CON,WAS,2006,1040600102178,10060,validated,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100345|100396|100433|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,225,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,3,9,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,0,20060820,CON,WAS,2006,1040600102225,12490,validated,,0,matched,playbyplayv2,1611661322,100239|100412|100415|100666|100915,complete,playbyplay_inferred,100396|100433|100556|100724|100949,complete,playbyplay_inferred
