GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040600101,200,101039,Erin Phillips,1611661323,Connecticut Sun,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-156,168,1,0,20060818,WAS,CON,2006,1040600101200,11980,validated,,0,matched,playbyplayv2,1611661322,100412|100666|100723|100915|101039,complete,playbyplay_inferred,100345|100396|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600101,310,101039,Erin Phillips,1611661323,Connecticut Sun,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-29,1,1,20060818,WAS,CON,2006,1040600101310,19820,validated,100723,1,matched,playbyplayv2,1611661322,100239|100666|100723|101039|101053,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred
Shot Chart Detail,1040600102,76,101039,Erin Phillips,1611661323,Connecticut Sun,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,79,1,0,20060820,CON,WAS,2006,104060010276,4340,validated,,0,matched,playbyplayv2,1611661322,100412|100415|100666|100723|101039,complete,playbyplay_inferred,100396|100433|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,97,101039,Erin Phillips,1611661323,Connecticut Sun,1,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,63,1,1,20060820,CON,WAS,2006,104060010297,5820,validated,,0,matched,playbyplayv2,1611661322,100412|100666|100723|101039|101056,complete,playbyplay_inferred,100345|100396|100433|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600102,331,101039,Erin Phillips,1611661323,Connecticut Sun,3,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-207,51,1,1,20060820,CON,WAS,2006,1040600102331,17770,validated,100915,1,matched,playbyplayv2,1611661322,100412|100415|100723|100915|101039,complete,playbyplay_inferred,100556|100690|100724|100949|200705,complete,playbyplay_inferred
Shot Chart Detail,1040600102,337,101039,Erin Phillips,1611661323,Connecticut Sun,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-202,49,1,0,20060820,CON,WAS,2006,1040600102337,18140,validated,,0,matched,playbyplayv2,1611661322,100239|100415|100723|100915|101039,complete,playbyplay_inferred,100396|100433|100556|100724|100949,complete,playbyplay_inferred
Shot Chart Detail,1040600201,4,101039,Erin Phillips,1611661323,Connecticut Sun,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,-8,1,0,20060824,DET,CON,2006,10406002014,410,validated,,0,matched,playbyplayv2,1611661321,100239|100412|100415|100915|101039,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600201,6,101039,Erin Phillips,1611661323,Connecticut Sun,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-214,69,1,0,20060824,DET,CON,2006,10406002016,490,validated,,0,matched,playbyplayv2,1611661321,100239|100412|100415|100915|101039,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600201,20,101039,Erin Phillips,1611661323,Connecticut Sun,1,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060824,DET,CON,2006,104060020120,1190,validated,,0,matched,playbyplayv2,1611661321,100239|100412|100415|100915|101039,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600201,26,101039,Erin Phillips,1611661323,Connecticut Sun,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-138,174,1,1,20060824,DET,CON,2006,104060020126,1770,validated,100915,1,matched,playbyplayv2,1611661321,100239|100412|100415|100915|101039,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600201,61,101039,Erin Phillips,1611661323,Connecticut Sun,1,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,49,1,1,20060824,DET,CON,2006,104060020161,4600,validated,,0,matched,playbyplayv2,1611661321,100239|100412|100415|100915|101039,complete,playbyplay_inferred,100404|100421|100639|100656|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600201,243,101039,Erin Phillips,1611661323,Connecticut Sun,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,71,1,1,20060824,DET,CON,2006,1040600201243,15720,validated,100915,1,matched,playbyplayv2,1611661321,100239|100412|100415|100915|101039,complete,playbyplay_inferred,100404|100639|100656|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600201,252,101039,Erin Phillips,1611661323,Connecticut Sun,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,8,1,1,20060824,DET,CON,2006,1040600201252,15990,validated,100415,1,matched,playbyplayv2,1611661321,100239|100415|100723|100915|101039,complete,playbyplay_inferred,100414|100639|100656|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600201,341,101039,Erin Phillips,1611661323,Connecticut Sun,4,3,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,20,1,0,20060824,DET,CON,2006,1040600201341,21900,validated,,0,matched,playbyplayv2,1611661321,100239|100412|100415|100915|101039,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600201,345,101039,Erin Phillips,1611661323,Connecticut Sun,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,0,20060824,DET,CON,2006,1040600201345,22290,validated,,0,matched,playbyplayv2,1611661321,100239|100412|100415|100915|101039,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600202,61,101039,Erin Phillips,1611661323,Connecticut Sun,1,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,39,173,1,1,20060826,CON,DET,2006,104060020261,4450,validated,,0,matched,playbyplayv2,1611661321,100412|100415|100723|101039|101056,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600202,323,101039,Erin Phillips,1611661323,Connecticut Sun,4,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,100,207,1,1,20060826,CON,DET,2006,1040600202323,20320,validated,100723,1,matched,playbyplayv2,1611661321,100412|100415|100666|100723|101039,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040600202,342,101039,Erin Phillips,1611661323,Connecticut Sun,4,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,97,1,0,20060826,CON,DET,2006,1040600202342,21950,validated,,0,matched,playbyplayv2,1611661321,100412|100415|100666|100723|101039,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040600203,172,101039,Erin Phillips,1611661323,Connecticut Sun,2,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,181,118,1,1,20060827,CON,DET,2006,1040600203172,11070,validated,,0,matched,playbyplayv2,1611661321,100412|100666|100723|100915|101039,complete,playbyplay_inferred,100404|100639|100843|100888|101036,complete,playbyplay_inferred
Shot Chart Detail,1040600203,184,101039,Erin Phillips,1611661323,Connecticut Sun,2,0,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,107,1,0,20060827,CON,DET,2006,1040600203184,11760,validated,,0,matched,playbyplayv2,1611661321,100412|100666|100723|100915|101039,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600203,307,101039,Erin Phillips,1611661323,Connecticut Sun,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,114,1,0,20060827,CON,DET,2006,1040600203307,18580,validated,,0,matched,playbyplayv2,1611661321,100239|100415|100723|100915|101039,complete,playbyplay_inferred,100414|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040600203,389,101039,Erin Phillips,1611661323,Connecticut Sun,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,148,171,1,0,20060827,CON,DET,2006,1040600203389,22990,validated,,0,matched,playbyplayv2,1611661321,100973|101012|101039|101053|101056,complete,playbyplay_inferred,100414|100888|101025|101035|101036,complete,playbyplay_inferred
