GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040600131,16,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,43,1,1,20060817,HOU,SAC,2006,104060013116,1670,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100533|100874|100919,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1040600131,30,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,0,20060817,HOU,SAC,2006,104060013130,2790,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100659|100874|100919,complete,playbyplay_inferred,100072|100076|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,53,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,146,153,1,1,20060817,HOU,SAC,2006,104060013153,3860,validated,100659,1,matched,playbyplayv2,1611661316,100659|100731|100874|100944|101027,complete,playbyplay_inferred,100008|100072|100729|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,84,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-186,117,1,0,20060817,HOU,SAC,2006,104060013184,5410,validated,,0,matched,playbyplayv2,1611661316,100419|100533|100874|100919|101027,complete,playbyplay_inferred,100008|100072|100076|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,163,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,1040600131163,10030,validated,100731,1,matched,playbyplayv2,1611661316,100234|100533|100731|100874|100944,complete,playbyplay_inferred,100008|100076|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,172,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,117,173,1,1,20060817,HOU,SAC,2006,1040600131172,10410,validated,101027,1,matched,playbyplayv2,1611661316,100419|100731|100874|100944|101027,complete,playbyplay_inferred,100008|100076|100384|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,181,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,1040600131181,11110,validated,100944,1,matched,playbyplayv2,1611661316,100419|100731|100874|100944|101027,complete,playbyplay_inferred,100008|100076|100786|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,208,100874,Kara Lawson,1611661318,Sacramento Monarchs,3,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,143,1,0,20060817,HOU,SAC,2006,1040600131208,12220,validated,,0,matched,playbyplayv2,1611661316,100234|100419|100533|100874|100919,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1040600131,264,100874,Kara Lawson,1611661318,Sacramento Monarchs,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-169,155,1,1,20060817,HOU,SAC,2006,1040600131264,16400,validated,100659,1,matched,playbyplayv2,1611661316,100234|100419|100659|100874|100919,complete,playbyplay_inferred,100072|100076|100372|100384|101023,complete,playbyplay_inferred
Shot Chart Detail,1040600131,322,100874,Kara Lawson,1611661318,Sacramento Monarchs,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,63,1,1,20060817,HOU,SAC,2006,1040600131322,18910,validated,100234,1,matched,playbyplayv2,1611661316,100234|100533|100874|100944|200684,complete,playbyplay_inferred,100008|100076|100729|101023|101033,complete,playbyplay_inferred
