GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040600121,120,100233,Tiffani Johnson,1611661328,Seattle Storm,2,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060818,SEA,LAS,2006-07
Shot Chart Detail,1040600121,123,100233,Tiffani Johnson,1611661328,Seattle Storm,2,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,140,1,1,20060818,SEA,LAS,2006-07
Shot Chart Detail,1040600121,304,100233,Tiffani Johnson,1611661328,Seattle Storm,4,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,98,95,1,1,20060818,SEA,LAS,2006-07
Shot Chart Detail,1040600121,326,100233,Tiffani Johnson,1611661328,Seattle Storm,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,120,1,0,20060818,SEA,LAS,2006-07
Shot Chart Detail,1040600121,335,100233,Tiffani Johnson,1611661328,Seattle Storm,4,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060818,SEA,LAS,2006-07
Shot Chart Detail,1040600121,339,100233,Tiffani Johnson,1611661328,Seattle Storm,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,66,1,0,20060818,SEA,LAS,2006-07
Shot Chart Detail,1040600122,168,100233,Tiffani Johnson,1611661328,Seattle Storm,2,2,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,89,1,0,20060820,LAS,SEA,2006-07
Shot Chart Detail,1040600122,315,100233,Tiffani Johnson,1611661328,Seattle Storm,3,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060820,LAS,SEA,2006-07
Shot Chart Detail,1040600122,330,100233,Tiffani Johnson,1611661328,Seattle Storm,4,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,66,1,1,20060820,LAS,SEA,2006-07
Shot Chart Detail,1040600123,276,100233,Tiffani Johnson,1611661328,Seattle Storm,3,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060822,LAS,SEA,2006-07
Shot Chart Detail,1040600123,299,100233,Tiffani Johnson,1611661328,Seattle Storm,4,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060822,LAS,SEA,2006-07
Shot Chart Detail,1040600123,328,100233,Tiffani Johnson,1611661328,Seattle Storm,4,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060822,LAS,SEA,2006-07
