GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040600131,61,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,104060013161,4480,validated,,0,matched,playbyplayv2,1611661316,100659|100731|100874|100944|101027,complete,playbyplay_inferred,100008|100072|100729|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,174,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,2,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,0,20060817,HOU,SAC,2006,1040600131174,10750,validated,,0,matched,playbyplayv2,1611661316,100419|100731|100874|100944|101027,complete,playbyplay_inferred,100008|100076|100384|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,226,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,3,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-41,148,1,1,20060817,HOU,SAC,2006,1040600131226,13380,validated,100234,1,matched,playbyplayv2,1611661316,100234|100533|100874|100919|100944,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1040600131,241,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,3,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,155,1,0,20060817,HOU,SAC,2006,1040600131241,14580,validated,,0,matched,playbyplayv2,1611661316,100234|100533|100874|100919|100944,complete,playbyplay_inferred,100072|100076|100372|100384|100729,complete,playbyplay_inferred
Shot Chart Detail,1040600131,310,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,4,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,1040600131310,18340,validated,,0,matched,playbyplayv2,1611661316,100533|100874|100944|101027|200684,complete,playbyplay_inferred,100008|100072|100729|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,320,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,4,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,1040600131320,18640,validated,100533,1,matched,playbyplayv2,1611661316,100234|100533|100874|100944|200684,complete,playbyplay_inferred,100008|100076|100729|101023|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,331,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,4,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,1040600131331,19350,validated,,0,matched,playbyplayv2,1611661316,100234|100533|100874|100919|100944,complete,playbyplay_inferred,100072|100076|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,342,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,4,5,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,23,1,1,20060817,HOU,SAC,2006,1040600131342,20410,validated,100533,1,matched,playbyplayv2,1611661316,100234|100533|100874|100919|100944,complete,playbyplay_inferred,100072|100076|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1040600131,370,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,4,3,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,49,1,0,20060817,HOU,SAC,2006,1040600131370,22020,validated,,0,matched,playbyplayv2,1611661316,100234|100659|100874|100919|100944,complete,playbyplay_inferred,100008|100786|101023|101033|200691,complete,playbyplay_inferred
Shot Chart Detail,1040600131,376,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,4,2,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,1040600131376,22610,validated,,0,matched,playbyplayv2,1611661316,100234|100659|100874|100919|100944,complete,playbyplay_inferred,100008|100786|101023|101033|200691,complete,playbyplay_inferred
