GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040600101,8,100556,Nakia Sanford,1611661322,Washington Mystics,1,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,-19,1,1,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,106,100556,Nakia Sanford,1611661322,Washington Mystics,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,95,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,115,100556,Nakia Sanford,1611661322,Washington Mystics,2,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,82,122,1,1,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,118,100556,Nakia Sanford,1611661322,Washington Mystics,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,-11,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,204,100556,Nakia Sanford,1611661322,Washington Mystics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-154,161,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600101,213,100556,Nakia Sanford,1611661322,Washington Mystics,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,-26,1,0,20060818,WAS,CON,2006-07
Shot Chart Detail,1040600102,20,100556,Nakia Sanford,1611661322,Washington Mystics,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,33,1,0,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,118,100556,Nakia Sanford,1611661322,Washington Mystics,2,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,123,100556,Nakia Sanford,1611661322,Washington Mystics,2,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,2,1,0,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,126,100556,Nakia Sanford,1611661322,Washington Mystics,2,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,149,100556,Nakia Sanford,1611661322,Washington Mystics,2,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,157,100556,Nakia Sanford,1611661322,Washington Mystics,2,5,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,223,100556,Nakia Sanford,1611661322,Washington Mystics,3,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-21,1,1,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,343,100556,Nakia Sanford,1611661322,Washington Mystics,4,9,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060820,CON,WAS,2006-07
Shot Chart Detail,1040600102,433,100556,Nakia Sanford,1611661322,Washington Mystics,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060820,CON,WAS,2006-07
