GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000007,91,100346,Michele Van Gorp,1611661327,Portland Fire,1,10,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,1,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,102,100346,Michele Van Gorp,1611661327,Portland Fire,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000027,63,100346,Michele Van Gorp,1611661327,Portland Fire,1,12,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-53,141,1,1,20000606,LAS,POR,2000-01
Shot Chart Detail,1020000027,227,100346,Michele Van Gorp,1611661327,Portland Fire,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,42,134,1,0,20000606,LAS,POR,2000-01
Shot Chart Detail,1020000027,448,100346,Michele Van Gorp,1611661327,Portland Fire,2,1,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,16,1,0,20000606,LAS,POR,2000-01
Shot Chart Detail,1020000027,455,100346,Michele Van Gorp,1611661327,Portland Fire,2,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000606,LAS,POR,2000-01
Shot Chart Detail,1020000034,88,100346,Michele Van Gorp,1611661327,Portland Fire,1,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,156,1,1,20000608,POR,UTA,2000-01
Shot Chart Detail,1020000053,86,100346,Michele Van Gorp,1611661327,Portland Fire,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,33,1,0,20000614,PHO,POR,2000-01
Shot Chart Detail,1020000053,99,100346,Michele Van Gorp,1611661327,Portland Fire,1,9,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,63,1,1,20000614,PHO,POR,2000-01
Shot Chart Detail,1020000065,315,100346,Michele Van Gorp,1611661327,Portland Fire,2,12,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,3,1,0,20000617,POR,LAS,2000-01
