GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000189,139,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,38,1,0,20000723,LAS,SAC,2000-01
Shot Chart Detail,1020000189,145,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-5,1,0,20000723,LAS,SAC,2000-01
Shot Chart Detail,1020000225,296,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-44,139,1,0,20000802,SAC,MIA,2000-01
Shot Chart Detail,1020000225,321,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,0,20000802,SAC,MIA,2000-01
Shot Chart Detail,1020000225,361,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,1,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,29,1,1,20000802,SAC,MIA,2000-01
Shot Chart Detail,1020000225,367,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,18,1,1,20000802,SAC,MIA,2000-01
Shot Chart Detail,1020000240,345,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000806,SAC,HOU,2000-01
Shot Chart Detail,1020000240,355,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,0,20000806,SAC,HOU,2000-01
Shot Chart Detail,1020000240,398,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,68,1,0,20000806,SAC,HOU,2000-01
Shot Chart Detail,1020000255,153,100011,Linda Burgess,1611661318,Sacramento Monarchs,1,5,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,93,1,0,20000809,SAC,SEA,2000-01
Shot Chart Detail,1020000255,297,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,11,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,0,20000809,SAC,SEA,2000-01
Shot Chart Detail,1020000255,307,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,18,1,0,20000809,SAC,SEA,2000-01
Shot Chart Detail,1020000255,309,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20000809,SAC,SEA,2000-01
Shot Chart Detail,1020000255,337,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,132,1,0,20000809,SAC,SEA,2000-01
Shot Chart Detail,1020000255,367,100011,Linda Burgess,1611661318,Sacramento Monarchs,2,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000809,SAC,SEA,2000-01
