GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000006,208,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-147,143,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,284,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,13,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,139,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,315,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,33,203,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000014,131,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,46,141,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,168,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000022,161,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,102,175,1,0,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,345,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,5,207,1,1,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000022,355,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000025,107,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-109,188,1,0,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000035,291,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,0,1,0,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000035,316,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,188,66,1,1,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000035,339,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-57,201,1,0,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000035,397,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000044,317,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-89,181,1,0,20000611,SAC,LAS,2000-01
Shot Chart Detail,1020000044,335,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,1,1,0,20000611,SAC,LAS,2000-01
Shot Chart Detail,1020000064,124,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,100,188,1,1,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,137,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,121,177,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,151,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,12,199,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,155,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,111,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,337,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,5,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000064,352,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-23,209,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000072,117,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-96,199,1,0,20000619,CLE,SAC,2000-01
Shot Chart Detail,1020000072,125,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-126,181,1,1,20000619,CLE,SAC,2000-01
Shot Chart Detail,1020000072,166,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,93,192,1,0,20000619,CLE,SAC,2000-01
Shot Chart Detail,1020000072,261,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,12,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,1,216,1,0,20000619,CLE,SAC,2000-01
Shot Chart Detail,1020000079,170,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,32,126,1,0,20000621,IND,SAC,2000-01
Shot Chart Detail,1020000079,192,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-143,181,1,0,20000621,IND,SAC,2000-01
Shot Chart Detail,1020000096,342,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,171,1,0,20000625,SAC,POR,2000-01
Shot Chart Detail,1020000096,366,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-23,199,1,0,20000625,SAC,POR,2000-01
Shot Chart Detail,1020000104,193,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,49,1,0,20000628,SAC,MIN,2000-01
Shot Chart Detail,1020000104,194,100534,Stacy Clinesmith,1611661318,Sacramento Monarchs,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-175,115,1,1,20000628,SAC,MIN,2000-01
