GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000003,193,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,2,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,104,1,0,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000015,355,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,162,154,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000040,357,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-36,1,1,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000061,282,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,-8,1,0,20000617,MIA,CLE,2000-01
Shot Chart Detail,1020000061,331,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000617,MIA,CLE,2000-01
Shot Chart Detail,1020000061,341,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-18,207,1,0,20000617,MIA,CLE,2000-01
Shot Chart Detail,1020000105,345,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,184,111,1,0,20000628,POR,CLE,2000-01
Shot Chart Detail,1020000122,122,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-203,76,1,0,20000703,CLE,NYL,2000-01
Shot Chart Detail,1020000122,300,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,9,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-72,121,1,1,20000703,CLE,NYL,2000-01
Shot Chart Detail,1020000139,87,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,109,1,1,20000708,CHA,CLE,2000-01
Shot Chart Detail,1020000139,152,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,145,74,1,0,20000708,CHA,CLE,2000-01
Shot Chart Detail,1020000139,163,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,1,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000708,CHA,CLE,2000-01
Shot Chart Detail,1020000139,276,100237,Tricia Bader Binford,1611661315,Cleveland Rockers,2,12,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,27,1,0,20000708,CHA,CLE,2000-01
