GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000008,122,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,147,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000008,301,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,11,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,ORL,CHA,2000-01
Shot Chart Detail,1020000013,101,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,115,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000036,71,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,11,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,33,1,1,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,94,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,10,1,0,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,125,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,38,1,0,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,224,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,12,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,132,1,0,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,271,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000038,53,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,13,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000610,CHA,ORL,2000-01
Shot Chart Detail,1020000045,56,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,14,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000612,DET,CHA,2000-01
Shot Chart Detail,1020000045,226,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000612,DET,CHA,2000-01
Shot Chart Detail,1020000045,286,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,12,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,3,1,0,20000612,DET,CHA,2000-01
Shot Chart Detail,1020000045,355,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,87,1,0,20000612,DET,CHA,2000-01
Shot Chart Detail,1020000057,10,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,18,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-16,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,229,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,230,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000057,203,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000615,UTA,CHA,2000-01
Shot Chart Detail,1020000064,209,100294,Cass Bauer-Bilodeau,1611661314,Charlotte Sting,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,100,1,0,20000617,SAC,CHA,2000-01
