GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000018,106,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,57,1,1,20000603,HOU,PHO,2000-01
Shot Chart Detail,1020000031,290,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,27,1,0,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,312,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000031,348,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000607,PHO,SEA,2000-01
Shot Chart Detail,1020000043,118,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,5,1,1,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,278,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,281,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,18,1,0,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000043,294,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-10,1,0,20000610,LAS,PHO,2000-01
Shot Chart Detail,1020000053,169,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,42,1,0,20000614,PHO,POR,2000-01
Shot Chart Detail,1020000073,46,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,13,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,57,1,0,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000073,156,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000073,187,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,57,1,1,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000073,160,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-10,1,0,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000073,275,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,9,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,63,1,1,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000073,279,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,5,1,0,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000073,292,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,121,1,1,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000073,315,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000620,MIN,PHO,2000-01
Shot Chart Detail,1020000089,114,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,18,1,1,20000624,MIA,PHO,2000-01
Shot Chart Detail,1020000089,120,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,102,1,1,20000624,MIA,PHO,2000-01
Shot Chart Detail,1020000089,160,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,2,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,46,1,0,20000624,MIA,PHO,2000-01
Shot Chart Detail,1020000089,168,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,8,1,0,20000624,MIA,PHO,2000-01
Shot Chart Detail,1020000089,271,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,12,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,-8,1,1,20000624,MIA,PHO,2000-01
Shot Chart Detail,1020000089,307,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,85,1,0,20000624,MIA,PHO,2000-01
Shot Chart Detail,1020000089,321,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,8,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,128,1,1,20000624,MIA,PHO,2000-01
Shot Chart Detail,1020000095,247,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,13,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-25,1,0,20000625,CLE,PHO,2000-01
Shot Chart Detail,1020000100,56,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,13,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,42,1,0,20000628,NYL,PHO,2000-01
Shot Chart Detail,1020000100,123,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-5,1,0,20000628,NYL,PHO,2000-01
Shot Chart Detail,1020000100,362,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,1,56,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,31,1,1,20000628,NYL,PHO,2000-01
Shot Chart Detail,1020000120,29,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,15,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,10,1,0,20000702,HOU,PHO,2000-01
Shot Chart Detail,1020000120,48,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,14,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,21,1,1,20000702,HOU,PHO,2000-01
