GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000036,72,100470,Stacey Lovelace,1611661328,Seattle Storm,1,11,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,1,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,88,100470,Stacey Lovelace,1611661328,Seattle Storm,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-83,203,1,0,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,96,100470,Stacey Lovelace,1611661328,Seattle Storm,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,3,1,0,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,100,100470,Stacey Lovelace,1611661328,Seattle Storm,1,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,81,1,0,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,169,100470,Stacey Lovelace,1611661328,Seattle Storm,1,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,3,1,1,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,249,100470,Stacey Lovelace,1611661328,Seattle Storm,2,10,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,51,1,1,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,254,100470,Stacey Lovelace,1611661328,Seattle Storm,2,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,285,100470,Stacey Lovelace,1611661328,Seattle Storm,2,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,0,1,1,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000036,312,100470,Stacey Lovelace,1611661328,Seattle Storm,2,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,145,1,1,20000609,CHA,SEA,2000-01
Shot Chart Detail,1020000040,71,100470,Stacey Lovelace,1611661328,Seattle Storm,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,0,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000040,93,100470,Stacey Lovelace,1611661328,Seattle Storm,1,8,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,37,1,0,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000040,251,100470,Stacey Lovelace,1611661328,Seattle Storm,2,12,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,42,1,0,20000610,CLE,SEA,2000-01
Shot Chart Detail,1020000052,106,100470,Stacey Lovelace,1611661328,Seattle Storm,1,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000613,SEA,LAS,2000-01
Shot Chart Detail,1020000052,245,100470,Stacey Lovelace,1611661328,Seattle Storm,2,13,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,33,1,0,20000613,SEA,LAS,2000-01
Shot Chart Detail,1020000052,325,100470,Stacey Lovelace,1611661328,Seattle Storm,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,40,1,0,20000613,SEA,LAS,2000-01
Shot Chart Detail,1020000052,338,100470,Stacey Lovelace,1611661328,Seattle Storm,2,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-3,1,1,20000613,SEA,LAS,2000-01
Shot Chart Detail,1020000052,344,100470,Stacey Lovelace,1611661328,Seattle Storm,2,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,5,1,0,20000613,SEA,LAS,2000-01
Shot Chart Detail,1020000058,101,100470,Stacey Lovelace,1611661328,Seattle Storm,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,12,1,0,20000615,SEA,SAC,2000-01
Shot Chart Detail,1020000058,121,100470,Stacey Lovelace,1611661328,Seattle Storm,1,6,22,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000615,SEA,SAC,2000-01
Shot Chart Detail,1020000058,216,100470,Stacey Lovelace,1611661328,Seattle Storm,1,1,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,33,1,1,20000615,SEA,SAC,2000-01
