GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000009,7,100560,Shantia Owens,1611661326,Miami Sol,1,18,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,8,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,19,100560,Shantia Owens,1611661326,Miami Sol,1,16,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,106,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,163,100560,Shantia Owens,1611661326,Miami Sol,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-1,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,312,100560,Shantia Owens,1611661326,Miami Sol,2,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000009,336,100560,Shantia Owens,1611661326,Miami Sol,2,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,145,1,1,20000601,MIA,IND,2000-01
Shot Chart Detail,1020000013,5,100560,Shantia Owens,1611661326,Miami Sol,1,19,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,154,100560,Shantia Owens,1611661326,Miami Sol,1,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,196,100560,Shantia Owens,1611661326,Miami Sol,2,16,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,234,100560,Shantia Owens,1611661326,Miami Sol,2,13,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,279,100560,Shantia Owens,1611661326,Miami Sol,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,316,100560,Shantia Owens,1611661326,Miami Sol,2,5,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000023,41,100560,Shantia Owens,1611661326,Miami Sol,1,15,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,3,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,186,100560,Shantia Owens,1611661326,Miami Sol,1,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,89,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,196,100560,Shantia Owens,1611661326,Miami Sol,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,206,100560,Shantia Owens,1611661326,Miami Sol,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,213,100560,Shantia Owens,1611661326,Miami Sol,2,16,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,1,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,252,100560,Shantia Owens,1611661326,Miami Sol,2,13,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,313,100560,Shantia Owens,1611661326,Miami Sol,2,8,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,0,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000023,342,100560,Shantia Owens,1611661326,Miami Sol,2,6,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,10,1,1,20000605,IND,MIA,2000-01
Shot Chart Detail,1020000033,10,100560,Shantia Owens,1611661326,Miami Sol,1,18,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,36,1,1,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,68,100560,Shantia Owens,1611661326,Miami Sol,1,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,145,1,1,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,204,100560,Shantia Owens,1611661326,Miami Sol,1,1,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,236,100560,Shantia Owens,1611661326,Miami Sol,2,12,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,162,1,0,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,326,100560,Shantia Owens,1611661326,Miami Sol,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,106,1,0,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000039,6,100560,Shantia Owens,1611661326,Miami Sol,1,19,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000610,MIA,MIN,2000-01
Shot Chart Detail,1020000039,58,100560,Shantia Owens,1611661326,Miami Sol,1,12,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,96,1,0,20000610,MIA,MIN,2000-01
Shot Chart Detail,1020000039,184,100560,Shantia Owens,1611661326,Miami Sol,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,91,1,0,20000610,MIA,MIN,2000-01
Shot Chart Detail,1020000049,59,100560,Shantia Owens,1611661326,Miami Sol,1,13,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,85,1,0,20000613,MIA,DET,2000-01
Shot Chart Detail,1020000049,112,100560,Shantia Owens,1611661326,Miami Sol,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,31,1,0,20000613,MIA,DET,2000-01
Shot Chart Detail,1020000049,164,100560,Shantia Owens,1611661326,Miami Sol,1,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000613,MIA,DET,2000-01
Shot Chart Detail,1020000049,174,100560,Shantia Owens,1611661326,Miami Sol,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,162,1,0,20000613,MIA,DET,2000-01
Shot Chart Detail,1020000049,226,100560,Shantia Owens,1611661326,Miami Sol,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000613,MIA,DET,2000-01
Shot Chart Detail,1020000049,198,100560,Shantia Owens,1611661326,Miami Sol,1,1,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20000613,MIA,DET,2000-01
Shot Chart Detail,1020000049,250,100560,Shantia Owens,1611661326,Miami Sol,1,0,15,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,1,20000613,MIA,DET,2000-01
Shot Chart Detail,1020000049,267,100560,Shantia Owens,1611661326,Miami Sol,2,15,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000613,MIA,DET,2000-01
Shot Chart Detail,1020000056,26,100560,Shantia Owens,1611661326,Miami Sol,1,16,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,33,1,0,20000615,HOU,MIA,2000-01
Shot Chart Detail,1020000056,183,100560,Shantia Owens,1611661326,Miami Sol,1,0,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,57,1,1,20000615,HOU,MIA,2000-01
Shot Chart Detail,1020000056,204,100560,Shantia Owens,1611661326,Miami Sol,2,14,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,119,1,0,20000615,HOU,MIA,2000-01
Shot Chart Detail,1020000056,220,100560,Shantia Owens,1611661326,Miami Sol,2,13,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000615,HOU,MIA,2000-01
Shot Chart Detail,1020000056,255,100560,Shantia Owens,1611661326,Miami Sol,2,11,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,27,1,1,20000615,HOU,MIA,2000-01
Shot Chart Detail,1020000061,7,100560,Shantia Owens,1611661326,Miami Sol,1,18,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,36,1,0,20000617,MIA,CLE,2000-01
Shot Chart Detail,1020000061,22,100560,Shantia Owens,1611661326,Miami Sol,1,16,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,78,1,0,20000617,MIA,CLE,2000-01
Shot Chart Detail,1020000061,30,100560,Shantia Owens,1611661326,Miami Sol,1,14,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,179,1,1,20000617,MIA,CLE,2000-01
Shot Chart Detail,1020000061,240,100560,Shantia Owens,1611661326,Miami Sol,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,173,1,0,20000617,MIA,CLE,2000-01
Shot Chart Detail,1020000061,278,100560,Shantia Owens,1611661326,Miami Sol,2,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000617,MIA,CLE,2000-01
