GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000003,16,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,17,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-130,169,1,0,20000531,MIN,CLE,2000-01
Shot Chart Detail,1020000015,39,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,15,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,1,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,50,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,13,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,81,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,157,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,3,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,60,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,178,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-141,181,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,341,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-134,171,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000021,174,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,51,1,0,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000021,211,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-3,216,1,1,20000605,CHA,CLE,2000-01
Shot Chart Detail,1020000030,26,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,1,15,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,175,106,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,263,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,12,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-177,134,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,270,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-190,106,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,290,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,111,203,1,1,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,301,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,211,1,1,0,20000607,CLE,ORL,2000-01
Shot Chart Detail,1020000030,325,100187,Suzie McConnell Serio,1611661315,Cleveland Rockers,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-134,196,1,0,20000607,CLE,ORL,2000-01
