GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000002,396,100348,Markita Aldridge,1611661322,Washington Mystics,2,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-10,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000020,113,100348,Markita Aldridge,1611661322,Washington Mystics,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,5,1,0,20000604,WAS,NYL,2000-01
Shot Chart Detail,1020000020,132,100348,Markita Aldridge,1611661322,Washington Mystics,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-31,1,1,20000604,WAS,NYL,2000-01
Shot Chart Detail,1020000028,222,100348,Markita Aldridge,1611661322,Washington Mystics,2,12,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,229,100348,Markita Aldridge,1611661322,Washington Mystics,2,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-21,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,332,100348,Markita Aldridge,1611661322,Washington Mystics,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,-3,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,334,100348,Markita Aldridge,1611661322,Washington Mystics,2,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,46,1,1,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,338,100348,Markita Aldridge,1611661322,Washington Mystics,2,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,342,100348,Markita Aldridge,1611661322,Washington Mystics,2,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000048,281,100348,Markita Aldridge,1611661322,Washington Mystics,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-72,188,1,0,20000613,NYL,WAS,2000-01
Shot Chart Detail,1020000048,287,100348,Markita Aldridge,1611661322,Washington Mystics,2,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000613,NYL,WAS,2000-01
Shot Chart Detail,1020000054,75,100348,Markita Aldridge,1611661322,Washington Mystics,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-149,179,1,1,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,188,100348,Markita Aldridge,1611661322,Washington Mystics,2,16,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,1,1,1,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,213,100348,Markita Aldridge,1611661322,Washington Mystics,2,13,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000071,111,100348,Markita Aldridge,1611661322,Washington Mystics,1,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-10,1,1,20000619,WAS,DET,2000-01
Shot Chart Detail,1020000071,146,100348,Markita Aldridge,1611661322,Washington Mystics,1,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20000619,WAS,DET,2000-01
