GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000002,178,100553,Keisha Anderson,1611661322,Washington Mystics,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,-21,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000028,208,100553,Keisha Anderson,1611661322,Washington Mystics,2,13,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-3,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000033,150,100553,Keisha Anderson,1611661322,Washington Mystics,1,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,145,1,0,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,297,100553,Keisha Anderson,1611661322,Washington Mystics,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000048,126,100553,Keisha Anderson,1611661322,Washington Mystics,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,100,1,0,20000613,NYL,WAS,2000-01
Shot Chart Detail,1020000054,27,100553,Keisha Anderson,1611661322,Washington Mystics,1,17,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-1,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,49,100553,Keisha Anderson,1611661322,Washington Mystics,1,12,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,68,1,0,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000054,180,100553,Keisha Anderson,1611661322,Washington Mystics,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,162,1,1,20000803,IND,WAS,2000-01
Shot Chart Detail,1020000071,130,100553,Keisha Anderson,1611661322,Washington Mystics,1,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,61,1,1,20000619,WAS,DET,2000-01
Shot Chart Detail,1020000078,152,100553,Keisha Anderson,1611661322,Washington Mystics,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-21,1,0,20000621,WAS,MIA,2000-01
Shot Chart Detail,1020000090,321,100553,Keisha Anderson,1611661322,Washington Mystics,2,7,50,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-1,1,1,20000624,DET,WAS,2000-01
Shot Chart Detail,1020000108,96,100553,Keisha Anderson,1611661322,Washington Mystics,1,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20000630,WAS,PHO,2000-01
Shot Chart Detail,1020000108,246,100553,Keisha Anderson,1611661322,Washington Mystics,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,33,1,0,20000630,WAS,PHO,2000-01
Shot Chart Detail,1020000113,89,100553,Keisha Anderson,1611661322,Washington Mystics,1,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000701,CHA,WAS,2000-01
Shot Chart Detail,1020000113,123,100553,Keisha Anderson,1611661322,Washington Mystics,1,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000701,CHA,WAS,2000-01
Shot Chart Detail,1020000113,326,100553,Keisha Anderson,1611661322,Washington Mystics,2,5,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,91,1,1,20000701,CHA,WAS,2000-01
Shot Chart Detail,1020000124,141,100553,Keisha Anderson,1611661322,Washington Mystics,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,158,1,0,20000703,SEA,WAS,2000-01
Shot Chart Detail,1020000142,346,100553,Keisha Anderson,1611661322,Washington Mystics,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,100,1,0,20000708,SAC,WAS,2000-01
Shot Chart Detail,1020000152,344,100553,Keisha Anderson,1611661322,Washington Mystics,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20000712,WAS,IND,2000-01
Shot Chart Detail,1020000157,82,100553,Keisha Anderson,1611661322,Washington Mystics,1,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000713,MIA,WAS,2000-01
Shot Chart Detail,1020000165,129,100553,Keisha Anderson,1611661322,Washington Mystics,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-10,1,0,20000715,WAS,CHA,2000-01
Shot Chart Detail,1020000165,135,100553,Keisha Anderson,1611661322,Washington Mystics,1,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20000715,WAS,CHA,2000-01
Shot Chart Detail,1020000173,102,100553,Keisha Anderson,1611661322,Washington Mystics,1,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,51,1,0,20000720,WAS,IND,2000-01
Shot Chart Detail,1020000173,295,100553,Keisha Anderson,1611661322,Washington Mystics,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20000720,WAS,IND,2000-01
Shot Chart Detail,1020000177,74,100553,Keisha Anderson,1611661322,Washington Mystics,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,147,162,1,0,20000721,WAS,ORL,2000-01
Shot Chart Detail,1020000177,95,100553,Keisha Anderson,1611661322,Washington Mystics,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,1,20000721,WAS,ORL,2000-01
Shot Chart Detail,1020000177,109,100553,Keisha Anderson,1611661322,Washington Mystics,1,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,89,1,0,20000721,WAS,ORL,2000-01
Shot Chart Detail,1020000177,121,100553,Keisha Anderson,1611661322,Washington Mystics,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-169,130,1,1,20000721,WAS,ORL,2000-01
Shot Chart Detail,1020000177,152,100553,Keisha Anderson,1611661322,Washington Mystics,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,57,1,0,20000721,WAS,ORL,2000-01
