GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000100,383,100510,Olga Firsova,1611661313,New York Liberty,2,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000628,NYL,PHO,2000-01
Shot Chart Detail,1020000125,381,100510,Olga Firsova,1611661313,New York Liberty,2,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-79,139,1,1,20000705,NYL,POR,2000-01
Shot Chart Detail,1020000151,424,100510,Olga Firsova,1611661313,New York Liberty,2,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,-29,1,1,20000712,NYL,CHA,2000-01
Shot Chart Detail,1020000151,435,100510,Olga Firsova,1611661313,New York Liberty,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,14,1,0,20000712,NYL,CHA,2000-01
Shot Chart Detail,1020000172,341,100510,Olga Firsova,1611661313,New York Liberty,2,3,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000172,373,100510,Olga Firsova,1611661313,New York Liberty,2,1,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,18,1,0,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000172,376,100510,Olga Firsova,1611661313,New York Liberty,2,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,5,1,0,20000719,SEA,NYL,2000-01
Shot Chart Detail,1020000208,349,100510,Olga Firsova,1611661313,New York Liberty,2,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,10,1,1,20000729,NYL,CLE,2000-01
Shot Chart Detail,1020000216,287,100510,Olga Firsova,1611661313,New York Liberty,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20000731,NYL,CHA,2000-01
Shot Chart Detail,1020000216,363,100510,Olga Firsova,1611661313,New York Liberty,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,186,102,1,0,20000731,NYL,CHA,2000-01
