GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000002,269,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,386,100353,Andrea Nagy,1611661322,Washington Mystics,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-21,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000015,208,100353,Andrea Nagy,1611661322,Washington Mystics,2,16,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,57,1,1,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000015,317,100353,Andrea Nagy,1611661322,Washington Mystics,2,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,63,1,0,20000603,CLE,WAS,2000-01
Shot Chart Detail,1020000020,232,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,-25,1,1,20000604,WAS,NYL,2000-01
Shot Chart Detail,1020000020,260,100353,Andrea Nagy,1611661322,Washington Mystics,2,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20000604,WAS,NYL,2000-01
Shot Chart Detail,1020000028,70,100353,Andrea Nagy,1611661322,Washington Mystics,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,158,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,74,100353,Andrea Nagy,1611661322,Washington Mystics,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,51,1,1,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,124,100353,Andrea Nagy,1611661322,Washington Mystics,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,205,57,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,172,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,175,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,156,100353,Andrea Nagy,1611661322,Washington Mystics,1,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,158,100353,Andrea Nagy,1611661322,Washington Mystics,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,175,338,1,0,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000028,253,100353,Andrea Nagy,1611661322,Washington Mystics,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,175,145,1,1,20000607,WAS,HOU,2000-01
Shot Chart Detail,1020000033,11,100353,Andrea Nagy,1611661322,Washington Mystics,1,18,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,119,1,1,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,32,100353,Andrea Nagy,1611661322,Washington Mystics,1,15,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,171,145,1,0,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,39,100353,Andrea Nagy,1611661322,Washington Mystics,1,14,36,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,0,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,61,100353,Andrea Nagy,1611661322,Washington Mystics,1,12,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000033,101,100353,Andrea Nagy,1611661322,Washington Mystics,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20000608,MIA,WAS,2000-01
Shot Chart Detail,1020000048,139,100353,Andrea Nagy,1611661322,Washington Mystics,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,179,115,1,0,20000613,NYL,WAS,2000-01
Shot Chart Detail,1020000048,220,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,19,-117,160,1,1,20000613,NYL,WAS,2000-01
Shot Chart Detail,1020000048,302,100353,Andrea Nagy,1611661322,Washington Mystics,2,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000613,NYL,WAS,2000-01
Shot Chart Detail,1020000062,12,100353,Andrea Nagy,1611661322,Washington Mystics,1,18,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-3,1,0,20000617,UTA,WAS,2000-01
Shot Chart Detail,1020000062,43,100353,Andrea Nagy,1611661322,Washington Mystics,1,13,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,51,201,1,0,20000617,UTA,WAS,2000-01
Shot Chart Detail,1020000062,82,100353,Andrea Nagy,1611661322,Washington Mystics,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,121,1,0,20000617,UTA,WAS,2000-01
Shot Chart Detail,1020000062,317,100353,Andrea Nagy,1611661322,Washington Mystics,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,138,162,1,0,20000617,UTA,WAS,2000-01
Shot Chart Detail,1020000071,265,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,-44,1,0,20000619,WAS,DET,2000-01
Shot Chart Detail,1020000071,269,100353,Andrea Nagy,1611661322,Washington Mystics,2,12,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-199,46,1,0,20000619,WAS,DET,2000-01
Shot Chart Detail,1020000071,342,100353,Andrea Nagy,1611661322,Washington Mystics,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-21,1,1,20000619,WAS,DET,2000-01
Shot Chart Detail,1020000078,40,100353,Andrea Nagy,1611661322,Washington Mystics,1,14,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-184,89,1,1,20000621,WAS,MIA,2000-01
Shot Chart Detail,1020000078,190,100353,Andrea Nagy,1611661322,Washington Mystics,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-190,113,1,0,20000621,WAS,MIA,2000-01
Shot Chart Detail,1020000078,310,100353,Andrea Nagy,1611661322,Washington Mystics,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,72,1,0,20000621,WAS,MIA,2000-01
Shot Chart Detail,1020000083,199,100353,Andrea Nagy,1611661322,Washington Mystics,2,13,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20000623,WAS,SAC,2000-01
Shot Chart Detail,1020000083,217,100353,Andrea Nagy,1611661322,Washington Mystics,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,141,1,1,20000623,WAS,SAC,2000-01
Shot Chart Detail,1020000083,337,100353,Andrea Nagy,1611661322,Washington Mystics,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,33,1,0,20000623,WAS,SAC,2000-01
Shot Chart Detail,1020000090,3,100353,Andrea Nagy,1611661322,Washington Mystics,1,19,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-139,192,1,0,20000624,DET,WAS,2000-01
Shot Chart Detail,1020000090,218,100353,Andrea Nagy,1611661322,Washington Mystics,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-188,119,1,1,20000624,DET,WAS,2000-01
