GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000006,11,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,18,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,52,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,13,42,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,5,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,144,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,4,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,202,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,-2,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,252,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,15,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,55,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,263,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,15,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,40,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000014,125,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,311,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,8,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,36,1,0,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000022,206,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,10,1,0,20000605,ORL,SAC,2000-01
Shot Chart Detail,1020000025,14,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,18,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000025,45,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,14,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,115,1,0,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000025,86,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000025,200,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-5,1,0,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000025,213,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,16,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000025,319,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,0,20000606,HOU,SAC,2000-01
Shot Chart Detail,1020000035,44,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,14,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,3,1,0,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000035,96,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000035,156,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000035,159,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-109,76,1,0,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000035,213,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000035,187,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000609,NYL,SAC,2000-01
Shot Chart Detail,1020000044,330,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000611,SAC,LAS,2000-01
Shot Chart Detail,1020000058,133,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000615,SEA,SAC,2000-01
Shot Chart Detail,1020000058,312,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000615,SEA,SAC,2000-01
Shot Chart Detail,1020000064,92,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,13,1,0,20000617,SAC,CHA,2000-01
Shot Chart Detail,1020000096,86,100044,Lady Grooms,1611661318,Sacramento Monarchs,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,18,1,0,20000625,SAC,POR,2000-01
Shot Chart Detail,1020000096,402,100044,Lady Grooms,1611661318,Sacramento Monarchs,2,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000625,SAC,POR,2000-01
