GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000001,2,100072,Sheryl Swoopes,1611661316,Houston Comets,1,19,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,48,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,72,166,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,67,100072,Sheryl Swoopes,1611661316,Houston Comets,1,13,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,71,100072,Sheryl Swoopes,1611661316,Houston Comets,1,13,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-145,184,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,121,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,4,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,46,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,125,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,137,100072,Sheryl Swoopes,1611661316,Houston Comets,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,117,173,1,1,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,148,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,36,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,27,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,152,100072,Sheryl Swoopes,1611661316,Houston Comets,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,46,1,0,20000529,HOU,NYL,2000-01
Shot Chart Detail,1020000001,186,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,171,1,1,20000529,HOU,NYL,2000-01
