GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000014,92,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,46,1,0,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000014,290,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,2,10,59,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,31,1,1,20000603,DET,SAC,2000-01
Shot Chart Detail,1020000029,89,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,1,10,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-14,1,0,20000607,DET,NYL,2000-01
Shot Chart Detail,1020000029,215,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,1,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,31,1,1,20000607,DET,NYL,2000-01
Shot Chart Detail,1020000037,49,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,1,12,43,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,31,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,127,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,1,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,173,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,1,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,38,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,194,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,38,1,0,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,278,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,2,12,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000609,DET,IND,2000-01
Shot Chart Detail,1020000037,292,100390,Oksana Zakaluzhnaya,1611661321,Detroit Shock,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,66,1,0,20000609,DET,IND,2000-01
