GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000006,108,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,1,9,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,417,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,2,1,39,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,29,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,421,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,2,1,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,72,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000011,61,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,1,12,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-182,89,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,69,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,266,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,2,12,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,18,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,386,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,2,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,25,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000019,101,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,1,1,0,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000019,112,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,1,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000019,197,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,1,3,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,83,1,1,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000106,188,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,23,1,0,20000628,SEA,DET,2000-01
Shot Chart Detail,1020000106,190,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,0,20000628,SEA,DET,2000-01
Shot Chart Detail,1020000106,290,100543,Robin Threatt-Elliott,1611661328,Seattle Storm,2,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,98,1,1,20000628,SEA,DET,2000-01
