GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000006,26,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,16,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,143,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,38,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,15,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,149,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,87,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,40,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,110,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,8,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,116,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,118,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,142,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-1,139,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,170,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,3,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,121,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,174,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,-1,199,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,224,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,12,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,244,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,16,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,55,171,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,320,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,9,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,33,128,1,1,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,350,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,355,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,89,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000006,377,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,18,1,0,20000531,SAC,SEA,2000-01
Shot Chart Detail,1020000011,14,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,18,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,83,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,33,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,16,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,47,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,13,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,36,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,163,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,12,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,249,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,14,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,35,224,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000019,9,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,18,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,18,1,0,20000603,SEA,POR,2000-01
Shot Chart Detail,1020000019,259,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-6,229,1,0,20000603,SEA,POR,2000-01
