GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000013,103,100416,Sheri Sam,1611661326,Miami Sol,1,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,203,98,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,117,100416,Sheri Sam,1611661326,Miami Sol,1,6,6,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,152,100416,Sheri Sam,1611661326,Miami Sol,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-134,179,1,1,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,238,100416,Sheri Sam,1611661326,Miami Sol,2,13,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,247,100416,Sheri Sam,1611661326,Miami Sol,2,12,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,27,156,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,263,100416,Sheri Sam,1611661326,Miami Sol,2,11,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,269,100416,Sheri Sam,1611661326,Miami Sol,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-203,91,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,286,100416,Sheri Sam,1611661326,Miami Sol,2,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,3,1,1,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,299,100416,Sheri Sam,1611661326,Miami Sol,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-53,145,1,0,20000603,CHA,MIA,2000-01
Shot Chart Detail,1020000013,303,100416,Sheri Sam,1611661326,Miami Sol,2,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,CHA,MIA,2000-01
