GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000005,10,100366,Natalie Williams,1611661319,Utah Starzz,1,18,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-18,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,67,100366,Natalie Williams,1611661319,Utah Starzz,1,13,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,72,100366,Natalie Williams,1611661319,Utah Starzz,1,13,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,78,100366,Natalie Williams,1611661319,Utah Starzz,1,12,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,129,100366,Natalie Williams,1611661319,Utah Starzz,1,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,189,100366,Natalie Williams,1611661319,Utah Starzz,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,286,100366,Natalie Williams,1611661319,Utah Starzz,2,11,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,291,100366,Natalie Williams,1611661319,Utah Starzz,2,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,302,100366,Natalie Williams,1611661319,Utah Starzz,2,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000531,LAS,UTA,2000-01
Shot Chart Detail,1020000005,322,100366,Natalie Williams,1611661319,Utah Starzz,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,68,1,0,20000531,LAS,UTA,2000-01
