GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000002,2,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,19,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,141,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,12,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,18,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-14,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,32,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,16,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,113,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,34,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,15,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,58,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,13,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,81,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,105,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,8,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,-3,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,121,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-21,1,0,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,159,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,5,1,1,20000531,WAS,ORL,2000-01
Shot Chart Detail,1020000002,215,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,1,20000531,WAS,ORL,2000-01
