GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020000007,313,100233,Tiffani Johnson,1611661316,Houston Comets,2,8,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,315,100233,Tiffani Johnson,1611661316,Houston Comets,2,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,347,100233,Tiffani Johnson,1611661316,Houston Comets,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-1,1,0,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000007,488,100233,Tiffani Johnson,1611661316,Houston Comets,4,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000531,POR,HOU,2000-01
Shot Chart Detail,1020000011,8,100233,Tiffani Johnson,1611661316,Houston Comets,1,18,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,59,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,63,100233,Tiffani Johnson,1611661316,Houston Comets,1,12,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,65,100233,Tiffani Johnson,1611661316,Houston Comets,1,11,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,212,100233,Tiffani Johnson,1611661316,Houston Comets,1,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,76,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,219,100233,Tiffani Johnson,1611661316,Houston Comets,1,0,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,221,100233,Tiffani Johnson,1611661316,Houston Comets,1,0,47,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000011,300,100233,Tiffani Johnson,1611661316,Houston Comets,2,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000601,SEA,HOU,2000-01
Shot Chart Detail,1020000018,23,100233,Tiffani Johnson,1611661316,Houston Comets,1,17,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000603,HOU,PHO,2000-01
Shot Chart Detail,1020000018,73,100233,Tiffani Johnson,1611661316,Houston Comets,1,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000603,HOU,PHO,2000-01
Shot Chart Detail,1020000018,77,100233,Tiffani Johnson,1611661316,Houston Comets,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-42,143,1,0,20000603,HOU,PHO,2000-01
